time,close,volume,change,log_change,ticker
2022-09-19 07:00:00+00:00,244.21,2133315,-0.0048610405416504,-0.004861021397686779,GAZP
2022-09-20 07:00:00+00:00,221.15,21322411,-0.09935002271879678,-0.0991873065647886,GAZP
2022-09-21 07:00:00+00:00,214.07,10013650,-0.03254388179963706,-0.032538139975204695,GAZP
2022-09-22 07:00:00+00:00,231.45,12644599,0.0781401044027296,0.07806080313814838,GAZP
2022-09-23 07:00:00+00:00,224.84,6290528,-0.02897888377185062,-0.028974829343405215,GAZP
2022-09-26 07:00:00+00:00,206.0,10384914,-0.08762461504448472,-0.08751286934429311,GAZP
2022-09-27 07:00:00+00:00,217.3,8132673,0.05342810485258183,0.05340271847280292,GAZP
2022-09-28 07:00:00+00:00,217.38,8342327,0.00036808688096872657,0.00036808687265676445,GAZP
2022-09-29 07:00:00+00:00,226.46,7025717,0.04093277656584929,0.040921354750852575,GAZP
2022-09-30 07:00:00+00:00,217.7,24588842,-0.039460594411292405,-0.03945036064539179,GAZP
2022-10-03 07:00:00+00:00,215.83,5070201,-0.008627014477508825,-0.00862690746962254,GAZP
2022-10-04 07:00:00+00:00,210.72,4975859,-0.0239631155770922,-0.023960822775908282,GAZP
2022-10-05 07:00:00+00:00,209.05,5322122,-0.007956864150420444,-0.007956780192396868,GAZP
2022-10-06 07:00:00+00:00,212.86,5165564,0.018062196776903114,0.01806121481032419,GAZP
2022-10-07 07:00:00+00:00,195.15,10156760,-0.08697546504327233,-0.08686617898627433,GAZP
2022-10-10 07:00:00+00:00,163.89,11698823,-0.17546108169795194,-0.17457302255088816,GAZP
2022-10-11 07:00:00+00:00,162.89,3325808,-0.006120382916237611,-0.006120344706222302,GAZP
2022-10-12 07:00:00+00:00,161.8,1820678,-0.006714172190033676,-0.006714121745122234,GAZP
2022-10-13 07:00:00+00:00,160.84,1984171,-0.005950957719193075,-0.005950922595318119,GAZP
2022-10-14 07:00:00+00:00,159.6,1540494,-0.007739474276339999,-0.0077393970133649865,GAZP
2022-10-15 07:00:00+00:00,161.59,19553,0.012391895094503442,0.012391577968448057,GAZP
2022-10-16 07:00:00+00:00,161.43,28239,-0.0009906509767541407,-0.0009906508147185054,GAZP
2022-10-17 07:00:00+00:00,163.24,2684596,0.011150129395931374,0.011149898368166893,GAZP
2022-10-18 07:00:00+00:00,160.2,2079130,-0.01879958309892603,-0.01879847590334619,GAZP
2022-10-19 07:00:00+00:00,161.29,2364969,0.006781004261134637,0.006780952294832315,GAZP
2022-10-20 07:00:00+00:00,160.75,1436185,-0.003353630097617844,-0.0033536238113623345,GAZP
2022-10-21 07:00:00+00:00,166.99,3553543,0.03809277373590419,0.03808356726661226,GAZP
2022-10-22 07:00:00+00:00,169.08,72104,0.012438366021302653,0.01243804531424806,GAZP
2022-10-23 07:00:00+00:00,168.58,30146,-0.0029615654584868897,-0.002961561129253038,GAZP
2022-10-24 07:00:00+00:00,165.47,2593178,-0.01862158111111558,-0.018620505065583264,GAZP
2022-10-25 07:00:00+00:00,172.38,4764135,0.04092284622384402,0.04091143271550023,GAZP
2022-10-26 07:00:00+00:00,171.98,3457742,-0.002323153326190122,-0.0023231512365028037,GAZP
2022-10-27 07:00:00+00:00,172.47,2331706,0.002845121158952054,0.00284511732055886,GAZP
2022-10-28 07:00:00+00:00,170.74,2976507,-0.010081547490720027,-0.010081376721148845,GAZP
2022-10-29 07:00:00+00:00,171.72,42809,0.005723343020001309,0.005723311774199503,GAZP
2022-10-30 07:00:00+00:00,171.57,20794,-0.0008738968722572203,-0.0008738967610253445,GAZP
2022-10-31 07:00:00+00:00,170.27,1602991,-0.0076060074971731235,-0.0076059341627818435,GAZP
2022-11-01 07:00:00+00:00,169.92,1681899,-0.0020576758310193732,-0.0020576743789787163,GAZP
2022-11-02 07:00:00+00:00,167.72,1846868,-0.013032184615826777,-0.013031815751012048,GAZP
2022-11-03 07:00:00+00:00,169.14,1817509,0.008430951928332198,0.008430852051514306,GAZP
2022-11-04 07:00:00+00:00,169.5,16220,0.0021261540683165303,0.002126152466428763,GAZP
2022-11-05 07:00:00+00:00,168.9,16527,-0.0035461104387053844,-0.0035461030067504774,GAZP
2022-11-06 07:00:00+00:00,169.3,12423,0.0023654675313003375,0.002365465325335269,GAZP
2022-11-07 07:00:00+00:00,169.85,2204832,0.003243411154103595,0.003243405467503083,GAZP
2022-11-08 07:00:00+00:00,169.97,2524928,0.0007062563413803972,0.0007062562826672746,GAZP
2022-11-09 07:00:00+00:00,167.1,1909168,-0.017030338405548906,-0.0170295152879121,GAZP
2022-11-10 07:00:00+00:00,168.9,2397337,0.010714593212177713,0.010714388212406488,GAZP
2022-11-11 07:00:00+00:00,169.86,1659714,0.00566777488262724,0.005667744538108864,GAZP
2022-11-12 07:00:00+00:00,170.24,22186,0.002234639661233594,0.0022346378014163628,GAZP
2022-11-13 07:00:00+00:00,170.29,12876,0.00029365988945428924,0.0002936598852336524,GAZP
2022-11-14 07:00:00+00:00,169.6,3008163,-0.004060153835798408,-0.004060142680710512,GAZP
2022-11-15 07:00:00+00:00,166.25,3322456,-0.019951367215207797,-0.01995004382183914,GAZP
2022-11-16 07:00:00+00:00,168.76,1413942,0.01498546853029701,0.014984907720174313,GAZP
2022-11-17 07:00:00+00:00,168.99,1092131,0.0013619547396471338,0.0013619543185944879,GAZP
2022-11-18 07:00:00+00:00,168.79,1013981,-0.0011842031506711325,-0.0011842028738959921,GAZP
2022-11-19 07:00:00+00:00,168.44,14962,-0.002075736897722084,-0.0020757354071094134,GAZP
2022-11-20 07:00:00+00:00,167.92,10130,-0.0030919327078324597,-0.0030919277813494816,GAZP
2022-11-21 07:00:00+00:00,168.13,1027883,0.0012498145038350329,0.0012498141784593449,GAZP
2022-11-22 07:00:00+00:00,168.08,994912,-0.0002974331584772253,-0.0002974331540917667,GAZP
2022-11-23 07:00:00+00:00,169.15,1836494,0.00634588128086181,0.006345838689972502,GAZP
2022-11-24 07:00:00+00:00,168.96,1080611,-0.0011238949454267639,-0.001123894708820801,GAZP
2022-11-25 07:00:00+00:00,169.03,1019108,0.00041421345603430177,0.0004142134441897841,GAZP
2022-11-26 07:00:00+00:00,168.68,11248,-0.0020727865679929774,-0.0020727850837272354,GAZP
2022-11-27 07:00:00+00:00,169.08,11477,0.002368549034827522,0.0023685468202300952,GAZP
2022-11-28 07:00:00+00:00,168.1,956967,-0.005812968020798389,-0.0058129352840193445,GAZP
2022-11-29 07:00:00+00:00,168.1,980433,0.0,0.0,GAZP
2022-11-30 07:00:00+00:00,167.7,1183851,-0.0023823738390095963,-0.002382371585406808,GAZP
2022-12-01 07:00:00+00:00,166.98,1199065,-0.004302637338761977,-0.0043026240633087165,GAZP
2022-12-02 07:00:00+00:00,165.86,2038056,-0.006730036546124927,-0.006729985742796621,GAZP
2022-12-03 07:00:00+00:00,165.22,13553,-0.0038661495199288137,-0.0038661398886985945,GAZP
2022-12-04 07:00:00+00:00,165.59,11098,0.0022369363855913177,0.00223693452003362,GAZP
2022-12-05 07:00:00+00:00,165.03,1227296,-0.0033875845780502773,-0.0033875780989164384,GAZP
2022-12-06 07:00:00+00:00,164.3,1348959,-0.004433265033904949,-0.004433250512253976,GAZP
2022-12-07 07:00:00+00:00,163.7,1122582,-0.003658548827684348,-0.003658540666133302,GAZP
2022-12-08 07:00:00+00:00,163.0,884701,-0.004285296685917234,-0.004285283570326826,GAZP
2022-12-09 07:00:00+00:00,162.75,831852,-0.001534920320790101,-0.0015349197180837017,GAZP
2022-12-10 07:00:00+00:00,162.89,12450,0.0008598453867870944,0.0008598452808349296,GAZP
2022-12-11 07:00:00+00:00,163.6,10665,0.004349311511315904,0.004349297799133101,GAZP
2022-12-12 07:00:00+00:00,162.89,1317548,-0.004349311511315904,-0.0043492977991330135,GAZP
2022-12-13 07:00:00+00:00,162.4,849460,-0.0030127031993241555,-0.0030126986419359825,GAZP
2022-12-14 07:00:00+00:00,160.74,1389385,-0.010274455703945584,-0.010274274943005134,GAZP
2022-12-15 07:00:00+00:00,160.31,2202315,-0.0026787152865070775,-0.002678712082990212,GAZP
2022-12-16 07:00:00+00:00,160.24,1372683,-0.0004367493579043397,-0.0004367493440193196,GAZP
2022-12-17 07:00:00+00:00,160.16,12337,-0.0004993758114078416,-0.00049937579065239,GAZP
2022-12-18 07:00:00+00:00,160.53,12419,0.002307527472216344,0.0023075254244125033,GAZP
2022-12-19 07:00:00+00:00,157.61,1933504,-0.01835824484589384,-0.018357213803873222,GAZP
2022-12-20 07:00:00+00:00,158.94,1567117,0.00840324421994134,0.008403145324583618,GAZP
2022-12-21 07:00:00+00:00,157.59,1652516,-0.008530152321954155,-0.008530048878053456,GAZP
2022-12-22 07:00:00+00:00,157.95,1057157,0.0022818055941984192,0.0022818036141142675,GAZP
2022-12-23 07:00:00+00:00,160.89,2330013,0.018443419872968,0.018442374414849205,GAZP
2022-12-24 07:00:00+00:00,162.68,18410,0.011064405116346206,0.011064179376080447,GAZP
2022-12-25 07:00:00+00:00,161.78,13277,-0.0055477219060645535,-0.005547693449217315,GAZP
2022-12-26 07:00:00+00:00,162.12,1514927,0.0020994157125102126,0.0020994141703012184,GAZP
2022-12-27 07:00:00+00:00,164.07,2033396,0.01195664913835718,0.011956364266683171,GAZP
2022-12-28 07:00:00+00:00,161.82,1361210,-0.013808998478836423,-0.013808559647097474,GAZP
2022-12-29 07:00:00+00:00,162.91,923456,0.006713345124656687,0.006713294698384403,GAZP
2022-12-30 07:00:00+00:00,162.56,1164331,-0.002150738346060323,-0.002150736687960882,GAZP
2022-12-31 07:00:00+00:00,163.44,15101,0.005398812345593336,0.005398786119249427,GAZP
2023-01-01 07:00:00+00:00,164.16,8912,0.004395625627946511,0.004395611473038129,GAZP
2023-01-02 07:00:00+00:00,164.91,12607,0.004558324343847309,0.004558308558273876,GAZP
2023-01-03 07:00:00+00:00,163.52,638614,-0.00846466460505461,-0.008464563525338956,GAZP
2023-01-04 07:00:00+00:00,162.51,667717,-0.006195808317561428,-0.006195768677422581,GAZP
2023-01-05 07:00:00+00:00,161.2,760599,-0.008093796632938657,-0.00809370826538926,GAZP
2023-01-06 07:00:00+00:00,162.1,524716,0.005567627433361484,0.0055675986691025815,GAZP
2023-01-07 07:00:00+00:00,163.01,9325,0.005598149116476675,0.005598119876568022,GAZP
2023-01-08 07:00:00+00:00,161.81,12676,-0.007388808436201496,-0.007388741206481639,GAZP
2023-01-09 07:00:00+00:00,162.71,974705,0.005546696180577041,0.005546667739511,GAZP
2023-01-10 07:00:00+00:00,162.1,734843,-0.0037560552412484174,-0.0037560464095972323,GAZP
2023-01-11 07:00:00+00:00,165.83,2524710,0.022751700891963267,0.02274973848437702,GAZP
2023-01-12 07:00:00+00:00,164.17,1137461,-0.010060860640106487,-0.010060690919580745,GAZP
2023-01-13 07:00:00+00:00,164.56,1225119,0.0023727712647369026,0.00237276903827497,GAZP
2023-01-14 07:00:00+00:00,164.67,16134,0.0006682259349357355,0.0006682258852056404,GAZP
2023-01-15 07:00:00+00:00,165.38,15463,0.004302398337354257,0.004302385064113068,GAZP
2023-01-16 07:00:00+00:00,165.8,1468458,0.0025363891267121126,0.00253638640717399,GAZP
2023-01-17 07:00:00+00:00,162.33,1807126,-0.021152519436311835,-0.02115094237844098,GAZP
2023-01-18 07:00:00+00:00,162.18,1447441,-0.0009244709380249801,-0.0009244708063423797,GAZP
2023-01-19 07:00:00+00:00,160.53,1563785,-0.010226166749390735,-0.010225988525088336,GAZP
2023-01-20 07:00:00+00:00,158.85,1652336,-0.01052067434555052,-0.010520480275797855,GAZP
2023-01-21 07:00:00+00:00,159.93,20290,0.006775910636540958,0.006775858787254222,GAZP
2023-01-22 07:00:00+00:00,160.12,13916,0.0011873149005562638,0.001187314621593578,GAZP
2023-01-23 07:00:00+00:00,160.06,1509445,-0.0003747891942470254,-0.0003747891854727999,GAZP
2023-01-24 07:00:00+00:00,157.88,1662043,-0.013713923974734499,-0.013713494144253737,GAZP
2023-01-25 07:00:00+00:00,158.99,1557064,0.00700611368128816,0.0070060563659715205,GAZP
2023-01-26 07:00:00+00:00,157.58,1238310,-0.008908159157141677,-0.008908041343075651,GAZP
2023-01-27 07:00:00+00:00,159.08,1229034,0.009474096246334305,0.009473954521947875,GAZP
2023-01-28 07:00:00+00:00,158.79,11839,-0.0018246468139596643,-0.0018246458014840826,GAZP
2023-01-29 07:00:00+00:00,158.71,11542,-0.0005039370398679342,-0.0005039370185385596,GAZP
2023-01-30 07:00:00+00:00,158.41,1073752,-0.0018920299475471132,-0.0018920288187079639,GAZP
2023-01-31 07:00:00+00:00,158.1,1512905,-0.0019588657380760666,-0.001958864485333034,GAZP
2023-02-01 07:00:00+00:00,158.12,1424034,0.00012649421339582672,0.00012649421305853452,GAZP
2023-02-02 07:00:00+00:00,158.1,1199130,-0.00012649421339582672,-0.00012649421305846364,GAZP
2023-02-03 07:00:00+00:00,160.87,6953647,0.0173697144955834,0.01736884118679025,GAZP
2023-02-04 07:00:00+00:00,161.67,23550,0.00496065555646069,0.004960635211298306,GAZP
2023-02-05 07:00:00+00:00,160.65,24882,-0.006329177307095176,-0.0063291350516474,GAZP
2023-02-06 07:00:00+00:00,160.14,2814107,-0.003179658275199797,-0.0031796529173797957,GAZP
2023-02-07 07:00:00+00:00,159.87,1395333,-0.0016874484685159997,-0.0016874476676870512,GAZP
2023-02-08 07:00:00+00:00,158.18,1667937,-0.010627559930374886,-0.01062735988552944,GAZP
2023-02-09 07:00:00+00:00,159.19,2765565,0.006364875250242447,0.006364832275773402,GAZP
2023-02-10 07:00:00+00:00,158.68,987370,-0.003208867227749044,-0.003208861720915154,GAZP
2023-02-11 07:00:00+00:00,159.37,13971,0.004338960839930605,0.0043389472254127814,GAZP
2023-02-12 07:00:00+00:00,159.27,14725,-0.0006276676490657813,-0.0006276676078524018,GAZP
2023-02-13 07:00:00+00:00,158.01,1141780,-0.007942636608747201,-0.00794255310028227,GAZP
2023-02-14 07:00:00+00:00,156.52,1861244,-0.009474666571177855,-0.009474524821195816,GAZP
2023-02-15 07:00:00+00:00,153.09,2754942,-0.022159626774901006,-0.022157813598221943,GAZP
2023-02-16 07:00:00+00:00,153.56,1732186,0.0030653911893078396,0.0030653863886071584,GAZP
2023-02-17 07:00:00+00:00,153.62,1326150,0.0003906504478749838,0.0003906504379388694,GAZP
2023-02-18 07:00:00+00:00,153.65,18594,0.00019526800719870532,0.00019526800595784675,GAZP
2023-02-19 07:00:00+00:00,154.27,16571,0.0040270363316976115,0.004027025447354487,GAZP
2023-02-20 07:00:00+00:00,153.24,1531343,-0.006699044296107015,-0.00669899419139986,GAZP
2023-02-21 07:00:00+00:00,154.97,2139171,0.011226465771947238,0.011226229966795337,GAZP
2023-02-22 07:00:00+00:00,155.31,1165199,0.0021915715370201517,0.0021915697826761,GAZP
2023-02-23 07:00:00+00:00,155.93,14877,0.0039840795546085064,0.003984069014874513,GAZP
2023-02-24 07:00:00+00:00,154.22,997769,-0.01102725766626313,-0.01102703419197961,GAZP
2023-02-25 07:00:00+00:00,154.43,11336,0.0013607652500454977,0.0013607648300950701,GAZP
2023-02-26 07:00:00+00:00,152.74,17019,-0.011004011838709634,-0.011003789774671488,GAZP
2023-02-27 07:00:00+00:00,156.34,1712827,0.023298100524554805,0.023295993331946298,GAZP
2023-02-28 07:00:00+00:00,157.66,1843036,0.008407791895579886,0.008407692839577723,GAZP
2023-03-01 07:00:00+00:00,164.5,6771279,0.04248252269995803,0.04246975457366445,GAZP
2023-03-02 07:00:00+00:00,160.9,5316697,-0.022129321956094197,-0.02212751620708899,GAZP
2023-03-03 07:00:00+00:00,162.27,2131889,0.00847866213509142,0.008478560553107774,GAZP
2023-03-04 07:00:00+00:00,162.14,21061,-0.0008014550776841243,-0.0008014549918843561,GAZP
2023-03-05 07:00:00+00:00,162.81,12861,0.004123728871203717,0.004123717183862156,GAZP
2023-03-06 07:00:00+00:00,163.35,1947482,0.003311267354686573,0.003311261303656005,GAZP
2023-03-07 07:00:00+00:00,162.57,1385412,-0.004786478077424083,-0.004786459800946679,GAZP
2023-03-08 07:00:00+00:00,162.61,14049,0.00024601759398036176,0.00024601759149871363,GAZP
2023-03-09 07:00:00+00:00,161.21,1394955,-0.008646940700791026,-0.008646832949723939,GAZP
2023-03-10 07:00:00+00:00,160.04,1724013,-0.007284143311917297,-0.007284078898872995,GAZP
2023-03-11 07:00:00+00:00,159.19,17692,-0.005325351792273643,-0.00532532662198968,GAZP
2023-03-12 07:00:00+00:00,160.3,7424,0.0069486581652429755,0.006948602248462729,GAZP
2023-03-13 07:00:00+00:00,159.03,2024112,-0.007954279823927948,-0.007954195947682957,GAZP
2023-03-14 07:00:00+00:00,161.0,1749218,0.012311812334326537,0.012311501316638662,GAZP
2023-03-15 07:00:00+00:00,159.68,2494979,-0.008232645415053667,-0.008232552421309158,GAZP
2023-03-16 07:00:00+00:00,159.71,2091609,0.00018785810616914206,0.00018785810506421978,GAZP
2023-03-17 07:00:00+00:00,163.29,4174941,0.02216990614675813,0.02216809044600029,GAZP
2023-03-18 07:00:00+00:00,164.46,32577,0.007139679084684106,0.007139618428531064,GAZP
2023-03-19 07:00:00+00:00,164.86,37634,0.0024292517316016797,0.002429249342331993,GAZP
2023-03-20 07:00:00+00:00,175.7,12806243,0.0637244163844784,0.06368136630796992,GAZP
2023-03-21 07:00:00+00:00,170.55,10746577,-0.029753874730169945,-0.029749486328396694,GAZP
2023-03-22 07:00:00+00:00,168.72,3893709,-0.01078818194670167,-0.01078797269413569,GAZP
2023-03-23 07:00:00+00:00,168.84,1875555,0.0007109848036792531,0.0007109847437789285,GAZP
2023-03-24 07:00:00+00:00,169.03,1477548,0.0011246932848988696,0.001124693047788433,GAZP
2023-03-25 07:00:00+00:00,169.48,14624,0.0026587149285672734,0.0026587117962721192,GAZP
2023-03-26 07:00:00+00:00,169.8,12039,0.0018863492375904506,0.0018863481188885474,GAZP
2023-03-27 07:00:00+00:00,172.33,3603128,0.014790508622997614,0.014789969416238682,GAZP
2023-03-28 07:00:00+00:00,171.07,2704982,-0.007338479694561259,-0.007338413829285326,GAZP
2023-03-29 07:00:00+00:00,170.95,2244739,-0.0007017134364777214,-0.0007017133788902636,GAZP
2023-03-30 07:00:00+00:00,171.71,1471291,0.004435905788017617,0.004435891240401005,GAZP
2023-03-31 07:00:00+00:00,169.83,3137560,-0.011009292992938442,-0.011009070609032987,GAZP
2023-04-02 07:00:00+00:00,170.75,23040,0.005402588015627301,0.005402561734221053,GAZP
2023-04-03 07:00:00+00:00,170.38,2279121,-0.0021692635375202404,-0.0021692618362050354,GAZP
2023-04-04 07:00:00+00:00,172.55,7319708,0.012656150778108066,0.012655812929318066,GAZP
2023-04-05 07:00:00+00:00,173.86,3290565,0.007563400215796634,0.007563328106905798,GAZP
2023-04-06 07:00:00+00:00,171.6,3025096,-0.013084563927196043,-0.013084190597056466,GAZP
2023-04-07 07:00:00+00:00,173.09,1792751,0.008645611085815656,0.008645503384445636,GAZP
2023-04-08 07:00:00+00:00,174.02,20331,0.005358570343817712,0.005358544699571015,GAZP
2023-04-09 07:00:00+00:00,174.07,17755,0.0002872820306910281,0.00028728202673931,GAZP
2023-04-10 07:00:00+00:00,174.54,2336999,0.0026964278380333818,0.0026964245705473826,GAZP
2023-04-11 07:00:00+00:00,177.18,11820394,0.015012787131311451,0.015012223248721111,GAZP
2023-04-12 07:00:00+00:00,178.75,3741772,0.008822131023959633,0.008822016590230611,GAZP
2023-04-13 07:00:00+00:00,178.73,3077117,-0.00011189437206339926,-0.00011189437182985165,GAZP
2023-04-14 07:00:00+00:00,179.5,2038088,0.0042989339672499524,0.004298920726046372,GAZP
2023-04-15 07:00:00+00:00,180.19,29398,0.0038366512228426046,0.0038366418103892544,GAZP
2023-04-16 07:00:00+00:00,181.88,20118,0.009335414809622355,0.009335279218086908,GAZP
2023-04-17 07:00:00+00:00,181.99,2869501,0.0006046115923422108,0.0006046115555057705,GAZP
2023-04-18 07:00:00+00:00,184.39,4150669,0.013101714004729856,0.013101339204757607,GAZP
2023-04-19 07:00:00+00:00,182.01,4795067,-0.012991814542431396,-0.012991449094757156,GAZP
2023-04-20 07:00:00+00:00,181.74,3861308,-0.0014845369003973164,-0.0014845363551151665,GAZP
2023-04-21 07:00:00+00:00,181.72,2094255,-0.00011005337622059627,-0.00011005337599843987,GAZP
2023-04-22 07:00:00+00:00,181.47,15926,-0.001376690539137897,-0.0013766901042699543,GAZP
2023-04-23 07:00:00+00:00,181.13,10250,-0.0018753463813474067,-0.0018753452821073128,GAZP
2023-04-24 07:00:00+00:00,181.56,4437597,0.002371174305409153,0.002371172083439622,GAZP
2023-04-25 07:00:00+00:00,178.93,2927338,-0.014592027474968154,-0.014591509684494307,GAZP
2023-04-26 07:00:00+00:00,178.38,1660920,-0.0030785665285777385,-0.0030785616657092595,GAZP
2023-04-27 07:00:00+00:00,183.95,4928697,0.030752720545127794,0.030747875312722085,GAZP
2023-04-28 07:00:00+00:00,181.13,3884571,-0.015449590590027141,-0.015448976045958088,GAZP
2023-04-29 07:00:00+00:00,181.03,13473,-0.0005522421450424034,-0.0005522421169726824,GAZP
2023-04-30 07:00:00+00:00,179.51,11448,-0.008431946617045761,-0.00843184670487382,GAZP
2023-05-01 07:00:00+00:00,180.81,19682,0.007215902099709943,0.007215839480083784,GAZP
2023-05-02 07:00:00+00:00,177.97,3309609,-0.015832420766972062,-0.01583175940116818,GAZP
2023-05-03 07:00:00+00:00,172.87,3766412,-0.02907922650769561,-0.029075129827198842,GAZP
2023-05-04 07:00:00+00:00,173.66,2047121,0.004559513495734327,0.004559497697803645,GAZP
2023-05-05 07:00:00+00:00,172.09,2269694,-0.009081893698011722,-0.009081768855679418,GAZP
2023-05-06 07:00:00+00:00,172.32,15299,0.0013356180283544978,0.0013356176312588714,GAZP
2023-05-07 07:00:00+00:00,171.3,21609,-0.005936842952548567,-0.00593680807800412,GAZP
2023-05-08 07:00:00+00:00,170.84,1149106,-0.002688962597230885,-0.002688959356808556,GAZP
2023-05-09 07:00:00+00:00,171.1,12537,0.0015207355110327904,0.0015207349248819904,GAZP
2023-05-10 07:00:00+00:00,175.53,5098174,0.025564571360951027,0.025561787570106603,GAZP
2023-05-11 07:00:00+00:00,174.13,5046497,-0.008007907361112536,-0.008007821776963119,GAZP
2023-05-12 07:00:00+00:00,173.95,2345142,-0.0010342452777226054,-0.0010342450933403047,GAZP
2023-05-13 07:00:00+00:00,173.83,12301,-0.0006900915192751946,-0.0006900914645018813,GAZP
2023-05-14 07:00:00+00:00,173.92,13931,0.0005176132625636411,0.0005176132394501514,GAZP
2023-05-15 07:00:00+00:00,179.04,5617248,0.02901789200996753,0.02901382119071573,GAZP
2023-05-16 07:00:00+00:00,177.06,5124228,-0.011120815591206812,-0.011120586380711981,GAZP
2023-05-17 07:00:00+00:00,176.3,3700978,-0.004301582044766043,-0.004301568779078397,GAZP
2023-05-18 07:00:00+00:00,175.26,3398401,-0.005916538294066289,-0.005916503776120089,GAZP
2023-05-19 07:00:00+00:00,174.43,3181479,-0.004747088426633368,-0.004747070597661031,GAZP
2023-05-20 07:00:00+00:00,175.31,27097,0.005032341575720847,0.005032320335739241,GAZP
2023-05-21 07:00:00+00:00,174.27,31354,-0.005950049801033291,-0.005950014693231846,GAZP
2023-05-22 07:00:00+00:00,172.47,4390932,-0.01038269890343866,-0.010382512369241675,GAZP
2023-05-23 07:00:00+00:00,166.59,18061598,-0.03469456099396953,-0.034687604381683695,GAZP
2023-05-24 07:00:00+00:00,162.96,6591042,-0.022032714209066332,-0.022030932003075154,GAZP
2023-05-25 07:00:00+00:00,162.3,3934562,-0.004058308537890048,-0.0040582973980048355,GAZP
2023-05-26 07:00:00+00:00,164.48,3765573,0.013342903627571425,0.013342507746254605,GAZP
2023-05-27 07:00:00+00:00,163.95,27573,-0.0032274845793832537,-0.0032274789761430724,GAZP
2023-05-28 07:00:00+00:00,165.65,17911,0.0103158084074981,0.010315625455247696,GAZP
2023-05-29 07:00:00+00:00,163.6,3407028,-0.012453026419594806,-0.012452704577258243,GAZP
2023-05-30 07:00:00+00:00,161.9,4063432,-0.010445753438311183,-0.010445563485057128,GAZP
2023-05-31 07:00:00+00:00,162.94,2298382,0.006403217954702429,0.006403174198906233,GAZP
2023-06-01 07:00:00+00:00,161.55,1871931,-0.008567447418616297,-0.008567342611988365,GAZP
2023-06-02 07:00:00+00:00,162.58,1684317,0.006355538833554377,0.006355496047918897,GAZP
2023-06-03 07:00:00+00:00,161.89,18624,-0.0042531088872761035,-0.004253096065012005,GAZP
2023-06-04 07:00:00+00:00,162.83,12729,0.005789651867148131,0.005789619522714637,GAZP
2023-06-05 07:00:00+00:00,162.47,2960690,-0.0022133442416220075,-0.002213342434470035,GAZP
2023-06-06 07:00:00+00:00,163.16,1829688,0.004237957793418706,0.004237945107698608,GAZP
2023-06-07 07:00:00+00:00,164.65,3242019,0.009090819583794069,0.009090694373015672,GAZP
2023-06-08 07:00:00+00:00,166.18,2163375,0.009249661303749135,0.009249529414461994,GAZP
2023-06-09 07:00:00+00:00,165.58,2074095,-0.0036170844133622095,-0.0036170765261754724,GAZP
2023-06-10 07:00:00+00:00,165.31,19260,-0.0016319633701407737,-0.0016319626457391425,GAZP
2023-06-11 07:00:00+00:00,165.55,10389,0.0014507654372433287,0.0014507649283345442,GAZP
2023-06-12 07:00:00+00:00,165.18,24221,-0.002237477477596107,-0.0022374756106843226,GAZP
2023-06-13 07:00:00+00:00,168.43,2332394,0.019485677708557587,0.019484444827723674,GAZP
2023-06-14 07:00:00+00:00,167.88,1877280,-0.0032708005767882846,-0.0032707947449045842,GAZP
2023-06-15 07:00:00+00:00,171.86,4511540,0.023432897393279833,0.023430753419686944,GAZP
2023-06-16 07:00:00+00:00,169.87,2535411,-0.011647016563230465,-0.01164675325385728,GAZP
2023-06-17 07:00:00+00:00,170.59,23893,0.004229590671939745,0.004229578061208545,GAZP
2023-06-18 07:00:00+00:00,171.62,14507,0.006019750042626119,0.006019713686546762,GAZP
2023-06-19 07:00:00+00:00,170.19,2352492,-0.008367368006523237,-0.008367270372389404,GAZP
2023-06-20 07:00:00+00:00,169.64,1839465,-0.0032369210527275353,-0.0032369154001956474,GAZP
2023-06-21 07:00:00+00:00,170.2,1926353,0.003295677498849447,0.0032956715328837315,GAZP
2023-06-22 07:00:00+00:00,168.41,1724169,-0.010572930647192946,-0.010572733671310815,GAZP
2023-06-23 07:00:00+00:00,165.8,3123093,-0.015619874854498336,-0.01561923976676823,GAZP
2023-06-24 07:00:00+00:00,161.88,166587,-0.023929205776636084,-0.02392692269352982,GAZP
2023-06-26 07:00:00+00:00,166.91,2785786,0.030604200373015082,0.03059942498266125,GAZP
2023-06-27 07:00:00+00:00,166.45,1393325,-0.002759784472555368,-0.0027597809692922197,GAZP
2023-06-28 07:00:00+00:00,168.05,1679801,0.00956673607257434,0.009566590150080793,GAZP
2023-06-29 07:00:00+00:00,167.88,1838443,-0.001012115878522866,-0.001012115705724639,GAZP
2023-06-30 07:00:00+00:00,166.86,1569044,-0.006094338715767228,-0.006094300991461563,GAZP
2023-07-01 07:00:00+00:00,168.21,15979,0.008058148534858438,0.008058061329762441,GAZP
2023-07-02 07:00:00+00:00,167.99,9743,-0.0013087453551740083,-0.001308744981567932,GAZP
2023-07-03 07:00:00+00:00,166.82,1069149,-0.006989123908022692,-0.006989067008657245,GAZP
2023-07-04 07:00:00+00:00,165.5,1489133,-0.007944275556518172,-0.00794419199634807,GAZP
2023-07-05 07:00:00+00:00,165.71,1458734,0.0012680781644342934,0.0012680778245849516,GAZP
2023-07-06 07:00:00+00:00,166.36,1537570,0.003914852232821479,0.003914842233008567,GAZP
