date,close_price,open_price,high_price,low_price,is_complete,volume
2023-08-31 21:00:00+00:00,492.28,492.21,492.50,491.40,True,6799
2023-08-31 22:00:00+00:00,491.40,492.28,492.30,491.32,True,4185
2023-09-01 05:00:00+00:00,492.56,493.66,495.08,492.34,True,545
2023-09-01 06:00:00+00:00,492.02,492.96,492.96,492.00,True,33
2023-09-01 07:00:00+00:00,493.57,492.71,493.87,492.61,True,76
2023-09-01 08:00:00+00:00,492.31,493.21,493.21,492.14,True,42
2023-09-01 09:00:00+00:00,492.53,492.70,493.24,492.47,True,30
2023-09-01 10:00:00+00:00,492.70,492.73,492.80,491.90,True,1084
2023-09-01 11:00:00+00:00,494.69,492.41,495.34,492.41,True,12487
2023-09-01 12:00:00+00:00,497.43,494.51,497.79,494.05,True,61819
2023-09-01 13:00:00+00:00,489.35,497.50,498.85,484.77,True,1607717
2023-09-01 14:00:00+00:00,483.42,489.24,490.24,483.10,True,1344816
2023-09-01 15:00:00+00:00,482.86,483.42,486.10,481.42,True,1010987
2023-09-01 16:00:00+00:00,487.43,482.79,487.99,482.40,True,602420
2023-09-01 17:00:00+00:00,486.57,487.47,487.96,485.05,True,510887
2023-09-01 18:00:00+00:00,486.14,486.57,487.17,483.50,True,511360
2023-09-01 19:00:00+00:00,485.07,486.18,486.70,483.31,True,821371
2023-09-01 20:00:00+00:00,484.96,485.09,485.12,484.79,True,1181631
2023-09-01 21:00:00+00:00,484.82,484.98,485.08,484.55,True,8660
2023-09-01 22:00:00+00:00,484.90,484.82,485.11,484.81,True,1095
2023-09-05 05:00:00+00:00,485.39,485.69,487.20,484.86,True,447
2023-09-05 06:00:00+00:00,484.20,485.28,486.18,484.20,True,156
2023-09-05 07:00:00+00:00,484.00,484.27,486.31,484.00,True,338
2023-09-05 08:00:00+00:00,481.12,484.00,484.00,479.39,True,823
2023-09-05 09:00:00+00:00,481.97,480.40,482.17,480.00,True,117
2023-09-05 10:00:00+00:00,481.88,481.32,482.24,481.32,True,85
2023-09-05 11:00:00+00:00,481.46,481.87,482.00,480.51,True,6829
2023-09-05 12:00:00+00:00,482.15,481.44,482.62,480.20,True,17017
2023-09-05 13:00:00+00:00,482.45,482.08,487.86,478.68,True,1465373
2023-09-05 14:00:00+00:00,484.32,482.50,485.90,479.65,True,941133
2023-09-05 15:00:00+00:00,482.66,484.36,486.65,481.05,True,611751
2023-09-05 16:00:00+00:00,484.39,482.66,485.40,482.20,True,402896
2023-09-05 17:00:00+00:00,484.76,484.41,485.73,483.18,True,288188
2023-09-05 18:00:00+00:00,487.36,484.80,487.65,484.60,True,401809
2023-09-05 19:00:00+00:00,485.41,487.36,488.51,485.22,True,891585
2023-09-05 20:00:00+00:00,484.76,485.41,485.71,484.62,True,1203715
2023-09-05 21:00:00+00:00,484.20,484.90,484.90,484.00,True,4363
2023-09-05 22:00:00+00:00,484.26,484.15,484.69,484.15,True,2149
2023-09-06 05:00:00+00:00,483.91,484.27,484.50,482.15,True,608
2023-09-06 06:00:00+00:00,484.00,483.85,485.49,483.70,True,397
2023-09-06 07:00:00+00:00,483.80,484.00,486.37,483.03,True,656
2023-09-06 08:00:00+00:00,483.22,483.37,484.50,482.16,True,336
2023-09-06 09:00:00+00:00,483.13,483.31,483.93,483.12,True,91
2023-09-06 10:00:00+00:00,484.57,483.36,484.57,483.36,True,41
2023-09-06 11:00:00+00:00,485.47,485.32,486.24,485.02,True,26013
2023-09-06 12:00:00+00:00,483.84,485.47,485.68,483.65,True,27424
2023-09-06 13:00:00+00:00,477.14,483.84,485.48,477.14,True,939186
2023-09-06 14:00:00+00:00,469.10,477.15,477.17,468.27,True,1891832
2023-09-06 15:00:00+00:00,468.18,469.07,470.47,466.51,True,904541
2023-09-06 16:00:00+00:00,467.49,468.26,468.74,465.81,True,631241
2023-09-06 17:00:00+00:00,470.75,467.42,471.90,466.78,True,732008
2023-09-06 18:00:00+00:00,469.89,470.75,471.39,469.28,True,444697
2023-09-06 19:00:00+00:00,470.63,469.94,470.97,468.50,True,1118502
2023-09-06 20:00:00+00:00,469.65,470.61,470.77,469.26,True,1005341
2023-09-06 21:00:00+00:00,470.10,469.68,470.11,469.68,True,2592
2023-09-06 22:00:00+00:00,469.75,470.10,470.20,469.65,True,1342
2023-09-07 05:00:00+00:00,466.59,469.41,469.41,466.30,True,1199
2023-09-07 06:00:00+00:00,465.61,466.90,467.38,464.70,True,910
2023-09-07 07:00:00+00:00,464.78,465.01,465.76,463.71,True,276
2023-09-07 08:00:00+00:00,458.85,464.31,464.80,458.85,True,998
2023-09-07 09:00:00+00:00,461.36,459.25,463.06,459.25,True,305
2023-09-07 10:00:00+00:00,460.15,462.00,462.00,460.00,True,201
2023-09-07 11:00:00+00:00,461.23,461.04,462.63,460.90,True,12553
2023-09-07 12:00:00+00:00,457.55,461.10,461.10,456.50,True,79282
2023-09-07 13:00:00+00:00,456.30,457.46,460.40,451.53,True,2238440
2023-09-07 14:00:00+00:00,457.38,456.39,459.80,453.69,True,1042698
2023-09-07 15:00:00+00:00,455.92,457.38,459.06,455.40,True,611588
2023-09-07 16:00:00+00:00,456.35,455.83,458.87,455.61,True,434844
2023-09-07 17:00:00+00:00,458.52,456.38,458.76,455.56,True,503095
2023-09-07 18:00:00+00:00,462.58,458.49,462.80,458.11,True,546990
2023-09-07 19:00:00+00:00,462.20,462.57,463.43,460.57,True,958300
2023-09-07 20:00:00+00:00,461.50,462.21,462.75,461.35,True,1300715
2023-09-07 21:00:00+00:00,461.77,461.80,461.80,461.40,True,1607
2023-09-07 22:00:00+00:00,461.88,461.73,461.88,461.60,True,625
2023-09-08 05:00:00+00:00,463.17,462.31,463.17,459.86,True,525
2023-09-08 06:00:00+00:00,464.50,463.00,464.80,462.71,True,955
2023-09-08 07:00:00+00:00,465.09,464.59,465.84,464.32,True,633
2023-09-08 08:00:00+00:00,461.19,464.53,464.59,460.67,True,164
2023-09-08 09:00:00+00:00,459.43,460.67,460.67,458.46,True,247
2023-09-08 10:00:00+00:00,460.11,459.48,460.78,459.11,True,291
2023-09-08 11:00:00+00:00,459.21,460.81,461.60,458.40,True,10896
2023-09-08 12:00:00+00:00,460.98,459.35,462.05,459.00,True,18359
2023-09-08 13:00:00+00:00,462.20,460.91,466.06,458.33,True,1067557
2023-09-08 14:00:00+00:00,453.15,462.20,463.65,453.09,True,917083
2023-09-08 15:00:00+00:00,458.19,453.14,458.91,452.80,True,630166
2023-09-08 16:00:00+00:00,457.66,458.22,460.47,456.70,True,545368
2023-09-08 17:00:00+00:00,455.23,457.61,457.96,454.67,True,414715
2023-09-08 18:00:00+00:00,454.18,455.22,456.86,453.33,True,603880
2023-09-08 19:00:00+00:00,455.72,454.19,456.00,453.82,True,1181860
2023-09-08 20:00:00+00:00,455.40,455.64,455.79,455.15,True,1257743
2023-09-08 21:00:00+00:00,456.30,455.54,456.30,455.31,True,7987
2023-09-08 22:00:00+00:00,456.11,456.00,456.35,455.83,True,1601
2023-09-11 05:00:00+00:00,456.92,460.00,477.11,455.60,True,1219
2023-09-11 06:00:00+00:00,457.22,456.92,459.19,456.92,True,714
2023-09-11 07:00:00+00:00,460.68,457.99,460.68,457.68,True,458
2023-09-11 08:00:00+00:00,457.65,459.94,459.94,457.50,True,304
2023-09-11 09:00:00+00:00,458.70,457.75,458.70,457.75,True,21
2023-09-11 10:00:00+00:00,458.26,458.40,458.53,457.60,True,26
2023-09-11 11:00:00+00:00,460.77,458.25,461.41,458.25,True,14729
2023-09-11 12:00:00+00:00,462.94,460.77,463.15,460.11,True,33596
2023-09-11 13:00:00+00:00,445.78,462.92,463.00,445.04,True,1791319
2023-09-11 14:00:00+00:00,446.22,445.94,449.75,443.13,True,1355655
2023-09-11 15:00:00+00:00,445.90,446.13,448.35,445.13,True,631941
2023-09-11 16:00:00+00:00,447.69,445.96,447.75,444.60,True,487844
2023-09-11 17:00:00+00:00,451.35,447.35,451.53,447.33,True,555575
2023-09-11 18:00:00+00:00,450.43,451.36,451.45,449.09,True,366757
2023-09-11 19:00:00+00:00,451.81,450.44,453.33,449.76,True,910708
2023-09-11 20:00:00+00:00,451.39,451.78,451.82,450.45,True,1051625
2023-09-11 21:00:00+00:00,450.35,451.30,451.47,449.90,True,5452
2023-09-11 22:00:00+00:00,450.35,450.35,450.81,450.29,True,2323
2023-09-12 05:00:00+00:00,451.52,452.07,452.07,450.04,True,824
2023-09-12 06:00:00+00:00,453.23,451.52,453.72,450.39,True,1158
2023-09-12 07:00:00+00:00,451.36,451.80,451.93,451.00,True,239
2023-09-12 08:00:00+00:00,447.70,451.25,451.25,447.62,True,2231
2023-09-12 09:00:00+00:00,448.71,448.39,449.02,448.10,True,85
2023-09-12 10:00:00+00:00,448.68,449.40,449.80,448.68,True,92
2023-09-12 11:00:00+00:00,448.47,449.00,449.75,447.76,True,10226
2023-09-12 12:00:00+00:00,448.48,448.59,449.72,448.20,True,16613
2023-09-12 13:00:00+00:00,454.66,448.44,455.56,445.37,True,1186464
2023-09-12 14:00:00+00:00,450.67,454.51,456.73,449.67,True,900231
2023-09-12 15:00:00+00:00,453.89,450.61,454.83,449.38,True,446432
2023-09-12 16:00:00+00:00,453.29,453.82,454.72,452.60,True,321242
2023-09-12 17:00:00+00:00,451.97,453.30,454.46,451.00,True,428520
2023-09-12 18:00:00+00:00,450.70,451.97,453.41,450.30,True,412155
2023-09-12 19:00:00+00:00,448.70,450.72,451.19,448.15,True,1008537
2023-09-12 20:00:00+00:00,447.55,448.70,448.70,447.06,True,995966
2023-09-12 21:00:00+00:00,447.55,447.56,447.60,447.32,True,1165
2023-09-12 22:00:00+00:00,447.91,447.55,448.00,447.50,True,1904
2023-09-13 05:00:00+00:00,447.37,449.39,449.39,447.10,True,364
2023-09-13 06:00:00+00:00,447.83,448.33,448.80,446.50,True,1212
2023-09-13 07:00:00+00:00,448.48,447.73,449.25,447.16,True,113
2023-09-13 08:00:00+00:00,448.55,448.95,449.45,448.52,True,40
2023-09-13 09:00:00+00:00,448.58,448.26,448.58,448.26,True,8
2023-09-13 10:00:00+00:00,447.93,448.41,448.41,447.93,True,11
2023-09-13 11:00:00+00:00,448.60,448.16,448.71,447.59,True,3411
2023-09-13 12:00:00+00:00,446.83,448.45,448.50,443.58,True,74907
2023-09-13 13:00:00+00:00,452.51,446.66,455.60,445.04,True,1108423
2023-09-13 14:00:00+00:00,451.80,452.54,454.57,448.33,True,689906
2023-09-13 15:00:00+00:00,457.05,451.80,458.09,451.70,True,819102
2023-09-13 16:00:00+00:00,457.38,457.06,458.64,454.65,True,486971
2023-09-13 17:00:00+00:00,458.16,457.38,459.30,456.57,True,425739
2023-09-13 18:00:00+00:00,454.38,458.20,458.43,453.34,True,452753
2023-09-13 19:00:00+00:00,454.87,454.39,455.40,451.91,True,854602
2023-09-13 20:00:00+00:00,455.21,454.98,455.46,454.84,True,1270142
2023-09-13 21:00:00+00:00,455.23,455.27,455.28,455.02,True,2340
2023-09-13 22:00:00+00:00,455.40,455.16,455.74,455.16,True,3595
2023-09-14 05:00:00+00:00,460.49,458.51,460.99,458.51,True,214
2023-09-14 06:00:00+00:00,460.75,459.40,460.75,458.78,True,806
2023-09-14 07:00:00+00:00,459.60,459.49,460.55,459.49,True,170
2023-09-14 08:00:00+00:00,458.76,459.23,459.53,456.94,True,1405
2023-09-14 09:00:00+00:00,458.76,458.76,459.37,458.57,True,280
2023-09-14 10:00:00+00:00,459.77,459.47,459.91,458.83,True,89
2023-09-14 11:00:00+00:00,460.17,459.91,460.76,459.79,True,13239
2023-09-14 12:00:00+00:00,458.82,460.16,460.50,457.77,True,43608
2023-09-14 13:00:00+00:00,456.70,458.94,459.86,453.80,True,1097302
2023-09-14 14:00:00+00:00,456.61,456.87,458.39,453.09,True,751475
2023-09-14 15:00:00+00:00,457.00,456.67,458.89,455.55,True,516582
2023-09-14 16:00:00+00:00,455.65,457.02,458.12,454.09,True,443348
2023-09-14 17:00:00+00:00,452.15,455.59,455.85,452.12,True,368747
2023-09-14 18:00:00+00:00,454.29,452.12,454.53,451.33,True,424514
2023-09-14 19:00:00+00:00,455.93,454.28,456.61,453.74,True,963714
2023-09-14 20:00:00+00:00,455.48,455.81,456.04,454.80,True,1152484
2023-09-14 21:00:00+00:00,455.07,455.40,455.50,455.07,True,3775
2023-09-14 22:00:00+00:00,455.87,455.43,455.91,455.35,True,2365
2023-09-15 05:00:00+00:00,457.33,457.99,458.80,457.10,True,203
2023-09-15 06:00:00+00:00,456.81,457.25,457.68,456.81,True,91
2023-09-15 07:00:00+00:00,454.56,457.63,457.66,454.11,True,372
2023-09-15 08:00:00+00:00,453.66,454.83,454.83,453.51,True,303
2023-09-15 09:00:00+00:00,454.17,454.45,455.01,454.03,True,36
2023-09-15 10:00:00+00:00,454.40,454.40,454.40,454.40,True,10
2023-09-15 11:00:00+00:00,455.13,455.00,455.72,454.97,True,2007
2023-09-15 12:00:00+00:00,453.61,455.29,455.43,453.59,True,18860
2023-09-15 13:00:00+00:00,449.30,453.62,455.94,448.04,True,2862398
2023-09-15 14:00:00+00:00,442.56,449.34,450.16,442.56,True,1099069
2023-09-15 15:00:00+00:00,441.76,442.62,444.38,440.65,True,918937
2023-09-15 16:00:00+00:00,444.43,441.80,444.85,441.65,True,556475
2023-09-15 17:00:00+00:00,440.34,444.40,444.50,439.12,True,696587
2023-09-15 18:00:00+00:00,439.10,440.35,440.67,438.08,True,636855
2023-09-15 19:00:00+00:00,438.94,439.11,441.55,438.19,True,1403764
2023-09-15 20:00:00+00:00,438.23,439.00,439.05,438.12,True,4740692
2023-09-15 21:00:00+00:00,438.25,438.28,438.38,437.60,True,10858
2023-09-15 22:00:00+00:00,438.15,438.26,438.34,438.00,True,3266
2023-09-18 05:00:00+00:00,439.31,440.99,440.99,438.11,True,37
2023-09-18 06:00:00+00:00,439.81,439.61,440.03,438.95,True,59
2023-09-18 07:00:00+00:00,440.02,439.70,440.49,439.37,True,109
2023-09-18 08:00:00+00:00,438.44,439.03,439.03,437.89,True,102
2023-09-18 09:00:00+00:00,438.00,438.24,438.72,437.96,True,123
2023-09-18 10:00:00+00:00,434.96,437.70,437.70,434.10,True,599
2023-09-18 11:00:00+00:00,429.96,435.75,435.86,429.85,True,57769
2023-09-18 12:00:00+00:00,429.30,430.14,430.95,428.97,True,103259
2023-09-18 13:00:00+00:00,433.02,429.39,435.60,423.03,True,2511904
2023-09-18 14:00:00+00:00,438.38,433.02,438.68,431.83,True,1136364
2023-09-18 15:00:00+00:00,438.59,438.28,439.50,435.08,True,883503
2023-09-18 16:00:00+00:00,439.25,438.59,442.40,437.52,True,670212
2023-09-18 17:00:00+00:00,440.50,439.26,441.55,437.83,True,559573
2023-09-18 18:00:00+00:00,437.90,440.52,442.00,437.33,True,460682
2023-09-18 19:00:00+00:00,439.65,437.90,439.75,436.87,True,913891
2023-09-18 20:00:00+00:00,439.35,439.57,439.99,439.18,True,752846
2023-09-18 21:00:00+00:00,439.48,439.35,439.50,439.00,True,5179
2023-09-18 22:00:00+00:00,439.80,439.41,439.98,439.41,True,2046
2023-09-19 05:00:00+00:00,437.97,438.45,438.45,436.43,True,264
2023-09-19 06:00:00+00:00,438.13,438.10,438.53,436.97,True,159
2023-09-19 07:00:00+00:00,439.41,437.83,439.57,437.69,True,586
2023-09-19 08:00:00+00:00,438.63,439.10,439.24,431.52,True,318
2023-09-19 09:00:00+00:00,439.35,438.38,439.35,438.38,True,43
2023-09-19 10:00:00+00:00,440.47,439.40,440.47,439.38,True,31
2023-09-19 11:00:00+00:00,441.65,440.43,443.10,440.43,True,3487
2023-09-19 12:00:00+00:00,440.37,441.68,441.75,439.81,True,16040
2023-09-19 13:00:00+00:00,434.48,440.20,440.23,433.26,True,844964
2023-09-19 14:00:00+00:00,431.60,434.41,437.41,430.90,True,910853
2023-09-19 15:00:00+00:00,432.32,431.59,433.60,431.21,True,555628
2023-09-19 16:00:00+00:00,433.20,432.32,433.35,430.03,True,463841
2023-09-19 17:00:00+00:00,436.05,433.24,436.73,432.90,True,443452
2023-09-19 18:00:00+00:00,434.69,436.08,437.87,434.47,True,455332
2023-09-19 19:00:00+00:00,435.20,434.68,436.23,433.80,True,632692
2023-09-19 20:00:00+00:00,434.57,435.10,435.22,434.57,True,1033328
2023-09-19 21:00:00+00:00,434.89,434.55,434.96,434.55,True,635
2023-09-19 22:00:00+00:00,434.83,434.89,435.00,434.80,True,1012
2023-09-20 05:00:00+00:00,435.02,434.72,435.18,433.75,True,829
2023-09-20 06:00:00+00:00,435.34,435.36,435.92,435.06,True,706
2023-09-20 07:00:00+00:00,436.29,435.34,437.38,435.34,True,61
2023-09-20 08:00:00+00:00,432.10,435.87,435.87,429.14,True,1108
2023-09-20 09:00:00+00:00,432.32,431.95,432.68,431.73,True,158
2023-09-20 10:00:00+00:00,431.95,432.64,432.69,431.62,True,295
2023-09-20 11:00:00+00:00,433.83,433.11,434.77,432.99,True,7950
2023-09-20 12:00:00+00:00,436.70,433.85,436.97,432.26,True,40034
2023-09-20 13:00:00+00:00,437.50,436.74,439.03,432.86,True,864024
2023-09-20 14:00:00+00:00,434.19,437.49,437.52,433.80,True,568963
2023-09-20 15:00:00+00:00,435.37,434.21,435.46,432.66,True,441722
2023-09-20 16:00:00+00:00,434.91,435.35,435.95,434.64,True,241248
2023-09-20 17:00:00+00:00,432.35,434.95,435.00,431.10,True,367845
2023-09-20 18:00:00+00:00,430.79,432.37,433.85,429.11,True,810849
2023-09-20 19:00:00+00:00,422.32,430.65,431.54,422.25,True,1502946
2023-09-20 20:00:00+00:00,420.81,422.31,422.41,419.51,True,1415381
2023-09-20 21:00:00+00:00,420.70,420.90,421.00,420.19,True,23928
2023-09-20 22:00:00+00:00,420.35,420.74,421.50,420.35,True,7762
2023-09-21 05:00:00+00:00,417.89,420.00,421.34,417.24,True,1099
2023-09-21 06:00:00+00:00,418.08,417.89,418.45,417.49,True,417
2023-09-21 07:00:00+00:00,419.30,418.29,419.30,417.25,True,915
2023-09-21 08:00:00+00:00,416.39,418.55,419.66,416.39,True,179
2023-09-21 09:00:00+00:00,415.65,416.47,416.89,415.50,True,283
2023-09-21 10:00:00+00:00,416.14,416.22,416.24,415.75,True,40
2023-09-21 11:00:00+00:00,413.10,416.50,416.50,412.11,True,25957
2023-09-21 12:00:00+00:00,412.46,413.19,414.54,411.48,True,68869
2023-09-21 13:00:00+00:00,413.51,412.47,420.93,412.00,True,1703655
2023-09-21 14:00:00+00:00,416.00,413.59,418.23,412.74,True,1132814
2023-09-21 15:00:00+00:00,413.73,415.95,417.20,413.33,True,653029
2023-09-21 16:00:00+00:00,413.56,413.71,415.43,412.92,True,484667
2023-09-21 17:00:00+00:00,414.71,413.50,416.60,413.18,True,519397
2023-09-21 18:00:00+00:00,412.42,414.70,414.90,412.38,True,477855
2023-09-21 19:00:00+00:00,410.06,412.38,412.95,409.80,True,1401729
2023-09-21 20:00:00+00:00,409.55,410.05,410.38,408.75,True,1537131
2023-09-21 21:00:00+00:00,407.50,409.55,409.58,407.12,True,22954
2023-09-21 22:00:00+00:00,408.50,407.70,409.00,407.70,True,6181
2023-09-22 05:00:00+00:00,410.90,411.35,411.36,410.30,True,623
2023-09-22 06:00:00+00:00,412.65,410.95,412.87,410.94,True,217
2023-09-22 07:00:00+00:00,413.96,411.32,415.00,411.20,True,1412
2023-09-22 08:00:00+00:00,414.66,413.96,414.99,412.76,True,1698
2023-09-22 09:00:00+00:00,415.71,414.65,416.00,414.45,True,422
2023-09-22 10:00:00+00:00,415.30,415.34,415.59,415.01,True,1099
2023-09-22 11:00:00+00:00,413.70,414.81,414.81,413.20,True,16662
2023-09-22 12:00:00+00:00,416.03,413.74,416.36,413.74,True,69790
2023-09-22 13:00:00+00:00,416.74,416.10,419.11,413.40,True,1219151
2023-09-22 14:00:00+00:00,419.71,416.77,420.28,412.32,True,1206221
2023-09-22 15:00:00+00:00,418.44,419.75,421.13,418.28,True,732963
2023-09-22 16:00:00+00:00,418.92,418.46,419.92,417.99,True,441868
2023-09-22 17:00:00+00:00,415.00,418.90,418.90,414.90,True,554145
2023-09-22 18:00:00+00:00,415.50,415.00,416.06,413.00,True,509979
2023-09-22 19:00:00+00:00,416.15,415.48,419.78,415.30,True,1159540
2023-09-22 20:00:00+00:00,416.15,416.10,416.76,415.93,True,1292568
2023-09-22 21:00:00+00:00,416.38,416.25,416.45,416.17,True,2413
2023-09-22 22:00:00+00:00,416.24,416.45,416.49,416.06,True,4058
2023-09-25 05:00:00+00:00,417.31,419.69,419.69,416.46,True,199
2023-09-25 06:00:00+00:00,417.83,416.52,418.19,416.29,True,170
2023-09-25 07:00:00+00:00,417.51,417.72,419.39,417.51,True,389
2023-09-25 08:00:00+00:00,415.40,417.67,418.33,414.52,True,408
2023-09-25 09:00:00+00:00,415.21,416.03,416.95,414.77,True,62
2023-09-25 10:00:00+00:00,415.00,415.70,415.70,415.00,True,6
2023-09-25 11:00:00+00:00,412.49,415.00,415.00,412.20,True,18162
2023-09-25 12:00:00+00:00,413.20,412.37,414.60,411.30,True,39559
2023-09-25 13:00:00+00:00,421.89,413.24,424.60,411.80,True,1401790
2023-09-25 14:00:00+00:00,418.85,421.91,425.35,418.78,True,985989
2023-09-25 15:00:00+00:00,422.30,418.90,424.41,418.90,True,613320
2023-09-25 16:00:00+00:00,420.85,422.20,424.62,420.20,True,570983
2023-09-25 17:00:00+00:00,420.87,420.78,423.08,419.67,True,440160
2023-09-25 18:00:00+00:00,419.26,420.93,421.70,419.00,True,439300
2023-09-25 19:00:00+00:00,422.29,419.36,422.53,417.62,True,936776
2023-09-25 20:00:00+00:00,423.30,422.28,423.39,421.52,True,923984
2023-09-25 21:00:00+00:00,423.58,423.32,423.89,423.15,True,7016
2023-09-25 22:00:00+00:00,423.55,423.50,423.68,423.47,True,2665
2023-09-26 05:00:00+00:00,421.90,423.10,423.30,421.18,True,168
2023-09-26 06:00:00+00:00,419.63,420.29,420.38,419.00,True,254
2023-09-26 07:00:00+00:00,418.45,418.89,418.89,417.50,True,592
2023-09-26 08:00:00+00:00,419.60,418.47,420.47,418.36,True,578
2023-09-26 09:00:00+00:00,420.23,419.90,420.23,419.90,True,9
2023-09-26 10:00:00+00:00,420.30,419.41,420.34,419.41,True,146
2023-09-26 11:00:00+00:00,422.27,420.50,422.46,420.00,True,5812
2023-09-26 12:00:00+00:00,421.37,422.31,424.52,421.00,True,39570
2023-09-26 13:00:00+00:00,418.40,421.19,421.79,416.55,True,916199
2023-09-26 14:00:00+00:00,424.84,418.34,428.19,418.06,True,1208809
2023-09-26 15:00:00+00:00,420.83,424.78,425.88,420.34,True,686850
2023-09-26 16:00:00+00:00,422.61,420.86,423.80,420.20,True,378996
2023-09-26 17:00:00+00:00,422.19,422.64,423.58,419.88,True,354330
2023-09-26 18:00:00+00:00,421.07,422.17,423.78,420.16,True,405908
2023-09-26 19:00:00+00:00,419.19,421.02,421.05,417.61,True,937476
2023-09-26 20:00:00+00:00,419.12,419.19,419.47,418.63,True,1665231
2023-09-26 21:00:00+00:00,418.80,419.14,419.45,418.75,True,3135
2023-09-26 22:00:00+00:00,419.03,418.77,419.20,418.77,True,1655
2023-09-27 05:00:00+00:00,419.91,419.72,419.91,419.72,True,10
2023-09-27 06:00:00+00:00,421.81,419.25,421.93,419.25,True,127
2023-09-27 07:00:00+00:00,421.87,421.40,422.00,420.69,True,410
2023-09-27 08:00:00+00:00,421.29,421.46,421.92,421.29,True,129
2023-09-27 09:00:00+00:00,420.59,421.72,421.72,420.59,True,21
2023-09-27 10:00:00+00:00,420.35,420.50,420.50,419.42,True,88
2023-09-27 11:00:00+00:00,421.90,420.83,421.90,420.80,True,10952
2023-09-27 12:00:00+00:00,422.65,421.97,422.84,421.00,True,18522
2023-09-27 13:00:00+00:00,423.75,422.50,426.55,422.06,True,1082331
2023-09-27 14:00:00+00:00,419.60,423.83,424.30,418.85,True,860347
2023-09-27 15:00:00+00:00,418.01,419.60,422.77,417.74,True,608236
2023-09-27 16:00:00+00:00,417.21,417.93,419.18,416.29,True,547633
2023-09-27 17:00:00+00:00,418.26,417.34,419.41,416.60,True,440004
2023-09-27 18:00:00+00:00,424.85,418.31,425.34,417.40,True,772832
2023-09-27 19:00:00+00:00,424.69,424.75,428.70,423.71,True,1366874
2023-09-27 20:00:00+00:00,424.38,424.85,425.15,423.80,True,1155228
2023-09-27 21:00:00+00:00,424.88,424.33,425.07,424.22,True,5857
2023-09-27 22:00:00+00:00,425.30,424.82,425.30,424.57,True,2728
2023-09-28 05:00:00+00:00,426.93,423.94,426.93,423.86,True,259
2023-09-28 06:00:00+00:00,426.05,426.75,427.99,426.05,True,170
2023-09-28 07:00:00+00:00,425.88,425.94,427.59,425.30,True,383
2023-09-28 08:00:00+00:00,423.45,425.88,425.88,423.45,True,122
2023-09-28 09:00:00+00:00,423.70,423.25,424.00,422.55,True,241
2023-09-28 10:00:00+00:00,423.34,424.00,424.00,423.16,True,53
2023-09-28 11:00:00+00:00,423.97,424.04,424.04,423.00,True,5638
2023-09-28 12:00:00+00:00,424.54,423.86,426.98,423.65,True,45632
2023-09-28 13:00:00+00:00,427.69,424.54,428.94,421.13,True,1178849
2023-09-28 14:00:00+00:00,428.22,427.81,430.28,423.81,True,1034808
2023-09-28 15:00:00+00:00,433.89,428.19,434.48,426.50,True,888578
2023-09-28 16:00:00+00:00,431.82,433.89,434.36,431.08,True,518831
2023-09-28 17:00:00+00:00,431.56,431.85,433.22,429.65,True,533877
2023-09-28 18:00:00+00:00,430.47,431.55,432.83,427.91,True,701307
2023-09-28 19:00:00+00:00,430.68,430.42,433.15,429.60,True,1080444
2023-09-28 20:00:00+00:00,431.70,430.64,431.85,430.51,True,1032320
2023-09-28 21:00:00+00:00,431.50,431.60,431.60,431.22,True,1595
2023-09-28 22:00:00+00:00,432.88,431.64,433.33,431.60,True,6868
2023-09-29 05:00:00+00:00,433.30,433.32,434.45,431.66,True,37
2023-09-29 06:00:00+00:00,434.44,434.00,434.44,433.61,True,25
2023-09-29 07:00:00+00:00,435.44,434.01,436.00,434.01,True,318
2023-09-29 08:00:00+00:00,435.86,435.20,436.66,435.00,True,788
2023-09-29 09:00:00+00:00,436.48,435.64,436.48,435.58,True,81
2023-09-29 10:00:00+00:00,435.95,435.64,436.23,435.31,True,40
2023-09-29 11:00:00+00:00,435.62,435.94,436.30,434.90,True,9893
2023-09-29 12:00:00+00:00,437.99,435.80,438.10,435.19,True,40540
2023-09-29 13:00:00+00:00,439.68,437.96,441.43,436.44,True,1298758
2023-09-29 14:00:00+00:00,438.90,439.76,441.17,437.10,True,855201
2023-09-29 15:00:00+00:00,437.34,438.88,440.02,436.25,True,630971
2023-09-29 16:00:00+00:00,435.72,437.31,438.06,435.44,True,436591
2023-09-29 17:00:00+00:00,433.20,435.70,436.03,433.11,True,538209
2023-09-29 18:00:00+00:00,436.50,433.12,436.52,433.07,True,497903
2023-09-29 19:00:00+00:00,434.97,436.47,437.20,434.50,True,1216360
2023-09-29 20:00:00+00:00,435.02,434.96,435.22,434.85,True,1825854
2023-09-29 21:00:00+00:00,435.00,435.00,435.05,434.85,True,7267
2023-09-29 22:00:00+00:00,435.09,435.00,435.10,434.95,True,1656
2023-10-02 05:00:00+00:00,437.20,441.35,441.35,437.20,True,241
2023-10-02 06:00:00+00:00,440.60,438.56,441.27,438.45,True,559
2023-10-02 07:00:00+00:00,441.23,441.27,442.12,439.20,True,694
2023-10-02 08:00:00+00:00,440.13,441.11,441.14,439.29,True,971
2023-10-02 09:00:00+00:00,440.82,440.00,442.37,439.23,True,381
2023-10-02 10:00:00+00:00,441.20,441.16,441.28,440.18,True,268
2023-10-02 11:00:00+00:00,439.54,440.41,440.62,439.12,True,22063
