date,close_price,open_price,high_price,low_price,is_complete,volume
2023-07-24 20:00:00+00:00,16126.00,16124.00,16132.00,16088.00,True,1972
2023-07-25 06:00:00+00:00,16136.00,16136.00,16136.00,16136.00,True,62
2023-07-25 07:00:00+00:00,16196.00,16130.00,16228.00,16050.00,True,18670
2023-07-25 08:00:00+00:00,16160.00,16198.00,16220.00,16140.00,True,8689
2023-07-25 09:00:00+00:00,16152.00,16160.00,16196.00,16130.00,True,5908
2023-07-25 10:00:00+00:00,16150.00,16150.00,16154.00,16140.00,True,4180
2023-07-25 11:00:00+00:00,16150.00,16152.00,16154.00,16112.00,True,6169
2023-07-25 12:00:00+00:00,16126.00,16150.00,16174.00,16100.00,True,6067
2023-07-25 13:00:00+00:00,16216.00,16126.00,16230.00,16124.00,True,8699
2023-07-25 14:00:00+00:00,16240.00,16216.00,16248.00,16202.00,True,13690
2023-07-25 15:00:00+00:00,16280.00,16238.00,16280.00,16190.00,True,11443
2023-07-25 16:00:00+00:00,16268.00,16280.00,16320.00,16242.00,True,9159
2023-07-25 17:00:00+00:00,16260.00,16266.00,16296.00,16234.00,True,5952
2023-07-25 18:00:00+00:00,16254.00,16256.00,16274.00,16250.00,True,1171
2023-07-25 19:00:00+00:00,16252.00,16254.00,16280.00,16242.00,True,3924
2023-07-25 20:00:00+00:00,16260.00,16260.00,16282.00,16240.00,True,2063
2023-07-26 06:00:00+00:00,16270.00,16270.00,16270.00,16270.00,True,81
2023-07-26 07:00:00+00:00,16178.00,16266.00,16374.00,16172.00,True,26123
2023-07-26 08:00:00+00:00,16216.00,16178.00,16252.00,16166.00,True,12832
2023-07-26 09:00:00+00:00,16166.00,16216.00,16234.00,16140.00,True,9359
2023-07-26 10:00:00+00:00,16220.00,16160.00,16240.00,16144.00,True,9431
2023-07-26 11:00:00+00:00,16220.00,16224.00,16238.00,16220.00,True,6200
2023-07-26 12:00:00+00:00,16178.00,16222.00,16234.00,16152.00,True,13140
2023-07-26 13:00:00+00:00,16190.00,16182.00,16210.00,16170.00,True,6417
2023-07-26 14:00:00+00:00,16168.00,16192.00,16230.00,16162.00,True,8625
2023-07-26 15:00:00+00:00,16250.00,16166.00,16250.00,16164.00,True,6475
2023-07-26 16:00:00+00:00,16190.00,16222.00,16240.00,16190.00,True,2274
2023-07-26 17:00:00+00:00,16200.00,16190.00,16220.00,16184.00,True,1743
2023-07-26 18:00:00+00:00,16162.00,16198.00,16200.00,16108.00,True,6361
2023-07-26 19:00:00+00:00,16172.00,16164.00,16184.00,16150.00,True,1160
2023-07-26 20:00:00+00:00,16170.00,16176.00,16190.00,16160.00,True,888
2023-07-27 06:00:00+00:00,16190.00,16190.00,16190.00,16190.00,True,32
2023-07-27 07:00:00+00:00,16260.00,16196.00,16344.00,16182.00,True,18122
2023-07-27 08:00:00+00:00,16304.00,16260.00,16308.00,16250.00,True,8386
2023-07-27 09:00:00+00:00,16318.00,16304.00,16320.00,16286.00,True,10181
2023-07-27 10:00:00+00:00,16288.00,16320.00,16320.00,16260.00,True,5186
2023-07-27 11:00:00+00:00,16270.00,16288.00,16288.00,16202.00,True,5922
2023-07-27 12:00:00+00:00,16284.00,16268.00,16298.00,16254.00,True,4828
2023-07-27 13:00:00+00:00,16260.00,16278.00,16288.00,16250.00,True,4111
2023-07-27 14:00:00+00:00,16250.00,16260.00,16274.00,16232.00,True,4282
2023-07-27 15:00:00+00:00,16220.00,16250.00,16294.00,16220.00,True,6823
2023-07-27 16:00:00+00:00,16226.00,16232.00,16258.00,16204.00,True,3697
2023-07-27 17:00:00+00:00,16234.00,16228.00,16246.00,16222.00,True,1113
2023-07-27 18:00:00+00:00,16250.00,16240.00,16250.00,16222.00,True,1498
2023-07-27 19:00:00+00:00,16224.00,16244.00,16248.00,16222.00,True,1431
2023-07-27 20:00:00+00:00,16190.00,16222.00,16230.00,16180.00,True,2929
2023-07-28 06:00:00+00:00,16190.00,16190.00,16190.00,16190.00,True,71
2023-07-28 07:00:00+00:00,16224.00,16196.00,16296.00,16152.00,True,15148
2023-07-28 08:00:00+00:00,16216.00,16226.00,16248.00,16186.00,True,4714
2023-07-28 09:00:00+00:00,16190.00,16214.00,16224.00,16180.00,True,5864
2023-07-28 10:00:00+00:00,16218.00,16188.00,16218.00,16182.00,True,4655
2023-07-28 11:00:00+00:00,16200.00,16218.00,16268.00,16194.00,True,9272
2023-07-28 12:00:00+00:00,16234.00,16200.00,16236.00,16162.00,True,7419
2023-07-28 13:00:00+00:00,16214.00,16236.00,16250.00,16170.00,True,11260
2023-07-28 14:00:00+00:00,16250.00,16214.00,16258.00,16200.00,True,6882
2023-07-28 15:00:00+00:00,16264.00,16248.00,16264.00,16232.00,True,5089
2023-07-28 16:00:00+00:00,16218.00,16240.00,16256.00,16208.00,True,2700
2023-07-28 17:00:00+00:00,16224.00,16220.00,16238.00,16212.00,True,1042
2023-07-28 18:00:00+00:00,16218.00,16218.00,16242.00,16214.00,True,1265
2023-07-28 19:00:00+00:00,16220.00,16218.00,16238.00,16200.00,True,3112
2023-07-28 20:00:00+00:00,16236.00,16216.00,16240.00,16202.00,True,2972
2023-07-29 07:00:00+00:00,16268.00,16306.00,16402.00,16174.00,True,73
2023-07-29 08:00:00+00:00,16330.00,16406.00,16440.00,16178.00,True,137
2023-07-29 09:00:00+00:00,16226.00,16336.00,16338.00,16078.00,True,142
2023-07-29 10:00:00+00:00,16268.00,16232.00,16406.00,16100.00,True,88
2023-07-29 11:00:00+00:00,16380.00,16404.00,16438.00,16260.00,True,94
2023-07-29 12:00:00+00:00,16198.00,16384.00,16398.00,16198.00,True,55
2023-07-29 13:00:00+00:00,16350.00,16192.00,16370.00,16190.00,True,45
2023-07-29 14:00:00+00:00,16348.00,16352.00,16364.00,16212.00,True,33
2023-07-29 15:00:00+00:00,16228.00,16350.00,16364.00,16204.00,True,27
2023-07-30 07:00:00+00:00,16322.00,16226.00,16468.00,16196.00,True,120
2023-07-30 08:00:00+00:00,16428.00,16312.00,16446.00,16290.00,True,21
2023-07-30 09:00:00+00:00,16434.00,16294.00,16448.00,16270.00,True,79
2023-07-30 10:00:00+00:00,16358.00,16298.00,16434.00,16220.00,True,49
2023-07-30 11:00:00+00:00,16268.00,16224.00,16402.00,16224.00,True,37
2023-07-30 12:00:00+00:00,16258.00,16404.00,16406.00,16252.00,True,48
2023-07-30 13:00:00+00:00,16266.00,16254.00,16372.00,16142.00,True,60
2023-07-30 14:00:00+00:00,16302.00,16282.00,16320.00,16168.00,True,55
2023-07-30 15:00:00+00:00,16176.00,16306.00,16310.00,16130.00,True,59
2023-07-31 06:00:00+00:00,16300.00,16300.00,16300.00,16300.00,True,663
2023-07-31 07:00:00+00:00,16534.00,16300.00,16544.00,16294.00,True,46837
2023-07-31 08:00:00+00:00,16594.00,16534.00,16648.00,16532.00,True,35086
2023-07-31 09:00:00+00:00,16604.00,16596.00,16620.00,16540.00,True,14764
2023-07-31 10:00:00+00:00,16640.00,16606.00,16642.00,16552.00,True,11408
2023-07-31 11:00:00+00:00,16562.00,16636.00,16720.00,16534.00,True,28652
2023-07-31 12:00:00+00:00,16656.00,16560.00,16710.00,16552.00,True,19194
2023-07-31 13:00:00+00:00,16706.00,16662.00,16706.00,16620.00,True,10285
2023-07-31 14:00:00+00:00,16640.00,16702.00,16710.00,16602.00,True,13523
2023-07-31 15:00:00+00:00,16660.00,16640.00,16660.00,16616.00,True,5123
2023-07-31 16:00:00+00:00,16626.00,16660.00,16660.00,16590.00,True,4270
2023-07-31 17:00:00+00:00,16644.00,16628.00,16650.00,16622.00,True,2710
2023-07-31 18:00:00+00:00,16650.00,16644.00,16650.00,16630.00,True,3402
2023-07-31 19:00:00+00:00,16678.00,16650.00,16698.00,16638.00,True,3509
2023-07-31 20:00:00+00:00,16712.00,16676.00,16730.00,16664.00,True,4817
2023-08-01 06:00:00+00:00,16800.00,16800.00,16800.00,16800.00,True,951
2023-08-01 07:00:00+00:00,16858.00,16794.00,16952.00,16676.00,True,57601
2023-08-01 08:00:00+00:00,17050.00,16852.00,17058.00,16818.00,True,40301
2023-08-01 09:00:00+00:00,17062.00,17052.00,17124.00,17026.00,True,36070
2023-08-01 10:00:00+00:00,17108.00,17066.00,17120.00,17026.00,True,17271
2023-08-01 11:00:00+00:00,16992.00,17108.00,17124.00,16966.00,True,20911
2023-08-01 12:00:00+00:00,17044.00,16992.00,17050.00,16960.00,True,12285
2023-08-01 13:00:00+00:00,17058.00,17048.00,17092.00,17006.00,True,12991
2023-08-01 14:00:00+00:00,16976.00,17058.00,17060.00,16966.00,True,11435
2023-08-01 15:00:00+00:00,16912.00,16974.00,17000.00,16912.00,True,14501
2023-08-01 16:00:00+00:00,16830.00,16934.00,16942.00,16720.00,True,12363
2023-08-01 17:00:00+00:00,16890.00,16830.00,16916.00,16828.00,True,5425
2023-08-01 18:00:00+00:00,16898.00,16900.00,16908.00,16858.00,True,4631
2023-08-01 19:00:00+00:00,16976.00,16898.00,17000.00,16898.00,True,6761
2023-08-01 20:00:00+00:00,17000.00,16986.00,17000.00,16952.00,True,3338
2023-08-02 06:00:00+00:00,16980.00,16980.00,16980.00,16980.00,True,412
2023-08-02 07:00:00+00:00,16872.00,16978.00,16978.00,16788.00,True,36598
2023-08-02 08:00:00+00:00,16892.00,16874.00,16948.00,16802.00,True,19717
2023-08-02 09:00:00+00:00,16888.00,16898.00,16970.00,16850.00,True,13284
2023-08-02 10:00:00+00:00,16890.00,16882.00,16914.00,16832.00,True,8411
2023-08-02 11:00:00+00:00,16834.00,16890.00,16950.00,16834.00,True,13574
2023-08-02 12:00:00+00:00,16792.00,16834.00,16900.00,16702.00,True,71707
2023-08-02 13:00:00+00:00,16670.00,16792.00,16848.00,16606.00,True,44694
2023-08-02 14:00:00+00:00,16626.00,16678.00,16680.00,16568.00,True,43931
2023-08-02 15:00:00+00:00,16666.00,16634.00,16666.00,16590.00,True,16692
2023-08-02 16:00:00+00:00,16634.00,16666.00,16666.00,16610.00,True,6805
2023-08-02 17:00:00+00:00,16654.00,16634.00,16658.00,16606.00,True,4963
2023-08-02 18:00:00+00:00,16626.00,16654.00,16658.00,16616.00,True,3001
2023-08-02 19:00:00+00:00,16628.00,16626.00,16644.00,16602.00,True,4380
2023-08-02 20:00:00+00:00,16560.00,16626.00,16638.00,16520.00,True,12843
2023-08-03 06:00:00+00:00,16560.00,16560.00,16560.00,16560.00,True,169
2023-08-03 07:00:00+00:00,16360.00,16560.00,16578.00,16250.00,True,74414
2023-08-03 08:00:00+00:00,16378.00,16356.00,16428.00,16332.00,True,20283
2023-08-03 09:00:00+00:00,16492.00,16376.00,16514.00,16360.00,True,17494
2023-08-03 10:00:00+00:00,16534.00,16492.00,16550.00,16490.00,True,14789
2023-08-03 11:00:00+00:00,16496.00,16536.00,16548.00,16410.00,True,13168
2023-08-03 12:00:00+00:00,16588.00,16496.00,16588.00,16480.00,True,13158
2023-08-03 13:00:00+00:00,16598.00,16588.00,16598.00,16560.00,True,11646
2023-08-03 14:00:00+00:00,16618.00,16594.00,16626.00,16534.00,True,12515
2023-08-03 15:00:00+00:00,16676.00,16620.00,16676.00,16596.00,True,10755
2023-08-03 16:00:00+00:00,16642.00,16650.00,16650.00,16600.00,True,4961
2023-08-03 17:00:00+00:00,16648.00,16636.00,16674.00,16618.00,True,3826
2023-08-03 18:00:00+00:00,16654.00,16650.00,16676.00,16642.00,True,3410
2023-08-03 19:00:00+00:00,16600.00,16654.00,16656.00,16588.00,True,3485
2023-08-03 20:00:00+00:00,16650.00,16600.00,16656.00,16592.00,True,2942
2023-08-04 06:00:00+00:00,16650.00,16650.00,16650.00,16650.00,True,190
2023-08-04 07:00:00+00:00,16778.00,16658.00,16786.00,16650.00,True,24356
2023-08-04 08:00:00+00:00,16838.00,16778.00,16840.00,16716.00,True,21841
2023-08-04 09:00:00+00:00,16814.00,16840.00,16874.00,16718.00,True,23372
2023-08-04 10:00:00+00:00,16776.00,16814.00,16840.00,16732.00,True,9050
2023-08-04 11:00:00+00:00,16720.00,16776.00,16830.00,16680.00,True,29168
2023-08-04 12:00:00+00:00,16526.00,16724.00,16724.00,16272.00,True,58389
2023-08-04 13:00:00+00:00,16542.00,16534.00,16684.00,16494.00,True,22900
2023-08-04 14:00:00+00:00,16560.00,16540.00,16612.00,16436.00,True,15899
2023-08-04 15:00:00+00:00,16360.00,16564.00,16564.00,16326.00,True,14330
2023-08-04 16:00:00+00:00,16330.00,16360.00,16446.00,16272.00,True,12863
2023-08-04 17:00:00+00:00,16396.00,16328.00,16444.00,16316.00,True,4964
2023-08-04 18:00:00+00:00,16404.00,16402.00,16410.00,16368.00,True,1395
2023-08-04 19:00:00+00:00,16374.00,16404.00,16404.00,16366.00,True,2962
2023-08-04 20:00:00+00:00,16338.00,16370.00,16390.00,16320.00,True,5019
2023-08-05 07:00:00+00:00,16454.00,16412.00,16492.00,16266.00,True,119
2023-08-05 08:00:00+00:00,16448.00,16458.00,16496.00,16304.00,True,68
2023-08-05 09:00:00+00:00,16486.00,16312.00,16494.00,16290.00,True,67
2023-08-05 10:00:00+00:00,16248.00,16350.00,16480.00,16246.00,True,82
2023-08-05 11:00:00+00:00,16266.00,16240.00,16428.00,16190.00,True,130
2023-08-05 12:00:00+00:00,16386.00,16252.00,16398.00,16188.00,True,80
2023-08-05 13:00:00+00:00,16390.00,16392.00,16426.00,16252.00,True,50
2023-08-05 14:00:00+00:00,16322.00,16248.00,16454.00,16212.00,True,64
2023-08-05 15:00:00+00:00,16268.00,16458.00,16462.00,16242.00,True,49
2023-08-06 07:00:00+00:00,16378.00,16404.00,16426.00,16248.00,True,42
2023-08-06 08:00:00+00:00,16324.00,16380.00,16380.00,16182.00,True,62
2023-08-06 09:00:00+00:00,16338.00,16336.00,16448.00,16212.00,True,71
2023-08-06 10:00:00+00:00,16438.00,16474.00,16478.00,16304.00,True,32
2023-08-06 11:00:00+00:00,16446.00,16440.00,16446.00,16288.00,True,21
2023-08-06 12:00:00+00:00,16486.00,16310.00,16486.00,16304.00,True,28
2023-08-06 13:00:00+00:00,16350.00,16492.00,16538.00,16350.00,True,66
2023-08-06 14:00:00+00:00,16320.00,16486.00,16498.00,16308.00,True,78
2023-08-06 15:00:00+00:00,16406.00,16456.00,16482.00,16288.00,True,66
2023-08-07 06:00:00+00:00,16350.00,16350.00,16350.00,16350.00,True,884
2023-08-07 07:00:00+00:00,16420.00,16364.00,16538.00,16306.00,True,31444
2023-08-07 08:00:00+00:00,16470.00,16430.00,16508.00,16386.00,True,14899
2023-08-07 09:00:00+00:00,16378.00,16470.00,16494.00,16368.00,True,12077
2023-08-07 10:00:00+00:00,16498.00,16376.00,16520.00,16374.00,True,13478
2023-08-07 11:00:00+00:00,16484.00,16498.00,16520.00,16466.00,True,9868
2023-08-07 12:00:00+00:00,16408.00,16486.00,16494.00,16368.00,True,9756
2023-08-07 13:00:00+00:00,16478.00,16406.00,16492.00,16382.00,True,4894
2023-08-07 14:00:00+00:00,16330.00,16480.00,16484.00,16310.00,True,11884
2023-08-07 15:00:00+00:00,16218.00,16330.00,16350.00,16218.00,True,16566
2023-08-07 16:00:00+00:00,16226.00,16220.00,16270.00,16202.00,True,10152
2023-08-07 17:00:00+00:00,16064.00,16226.00,16226.00,16010.00,True,22318
2023-08-07 18:00:00+00:00,16100.00,16062.00,16142.00,16054.00,True,4719
2023-08-07 19:00:00+00:00,16148.00,16104.00,16184.00,16094.00,True,3052
2023-08-07 20:00:00+00:00,16154.00,16148.00,16162.00,16088.00,True,2227
2023-08-08 06:00:00+00:00,16150.00,16150.00,16150.00,16150.00,True,83
2023-08-08 07:00:00+00:00,15906.00,16148.00,16160.00,15862.00,True,40588
2023-08-08 08:00:00+00:00,16008.00,15902.00,16090.00,15872.00,True,28564
2023-08-08 09:00:00+00:00,16068.00,16014.00,16080.00,15982.00,True,11231
2023-08-08 10:00:00+00:00,16020.00,16070.00,16156.00,16002.00,True,14926
2023-08-08 11:00:00+00:00,16150.00,16026.00,16154.00,16014.00,True,12594
2023-08-08 12:00:00+00:00,16100.00,16150.00,16224.00,16086.00,True,14561
2023-08-08 13:00:00+00:00,16180.00,16100.00,16190.00,16070.00,True,9298
2023-08-08 14:00:00+00:00,16200.00,16180.00,16220.00,16166.00,True,9713
2023-08-08 15:00:00+00:00,16220.00,16208.00,16220.00,16190.00,True,3991
2023-08-08 16:00:00+00:00,16206.00,16220.00,16222.00,16200.00,True,1822
2023-08-08 17:00:00+00:00,16210.00,16208.00,16220.00,16180.00,True,2863
2023-08-08 18:00:00+00:00,16238.00,16204.00,16238.00,16188.00,True,1609
2023-08-08 19:00:00+00:00,16200.00,16240.00,16274.00,16178.00,True,3627
2023-08-08 20:00:00+00:00,16106.00,16202.00,16202.00,16100.00,True,3058
2023-08-09 06:00:00+00:00,16106.00,16106.00,16106.00,16106.00,True,1107
2023-08-09 07:00:00+00:00,16082.00,16140.00,16242.00,16012.00,True,18351
2023-08-09 08:00:00+00:00,16158.00,16082.00,16166.00,16082.00,True,7453
2023-08-09 09:00:00+00:00,16120.00,16160.00,16228.00,16112.00,True,8502
2023-08-09 10:00:00+00:00,16068.00,16122.00,16196.00,16022.00,True,11105
2023-08-09 11:00:00+00:00,16194.00,16068.00,16194.00,16066.00,True,7768
2023-08-09 12:00:00+00:00,16150.00,16194.00,16200.00,16124.00,True,7399
2023-08-09 13:00:00+00:00,16216.00,16150.00,16238.00,16126.00,True,12801
2023-08-09 14:00:00+00:00,16212.00,16216.00,16236.00,16172.00,True,10078
2023-08-09 15:00:00+00:00,16170.00,16212.00,16220.00,16114.00,True,6040
2023-08-09 16:00:00+00:00,16182.00,16170.00,16224.00,16120.00,True,2256
2023-08-09 17:00:00+00:00,16174.00,16182.00,16184.00,16166.00,True,531
2023-08-09 18:00:00+00:00,16154.00,16174.00,16178.00,16150.00,True,889
2023-08-09 19:00:00+00:00,16176.00,16160.00,16178.00,16150.00,True,947
2023-08-09 20:00:00+00:00,16192.00,16176.00,16192.00,16168.00,True,969
2023-08-10 06:00:00+00:00,16222.00,16222.00,16222.00,16222.00,True,254
2023-08-10 07:00:00+00:00,16342.00,16228.00,16414.00,16222.00,True,24561
2023-08-10 08:00:00+00:00,16332.00,16352.00,16420.00,16330.00,True,13521
2023-08-10 09:00:00+00:00,16356.00,16332.00,16410.00,16330.00,True,9375
2023-08-10 10:00:00+00:00,16346.00,16354.00,16400.00,16338.00,True,4499
2023-08-10 11:00:00+00:00,16418.00,16346.00,16418.00,16336.00,True,10897
2023-08-10 12:00:00+00:00,16388.00,16416.00,16434.00,16370.00,True,9488
2023-08-10 13:00:00+00:00,16392.00,16386.00,16406.00,16368.00,True,6790
2023-08-10 14:00:00+00:00,16366.00,16392.00,16398.00,16358.00,True,4121
2023-08-10 15:00:00+00:00,16386.00,16374.00,16400.00,16350.00,True,5524
2023-08-10 16:00:00+00:00,16420.00,16410.00,16424.00,16374.00,True,4285
2023-08-10 17:00:00+00:00,16442.00,16420.00,16494.00,16406.00,True,6815
2023-08-10 18:00:00+00:00,16460.00,16440.00,16474.00,16402.00,True,3522
2023-08-10 19:00:00+00:00,16456.00,16458.00,16474.00,16438.00,True,1153
2023-08-10 20:00:00+00:00,16464.00,16448.00,16478.00,16446.00,True,1457
2023-08-11 06:00:00+00:00,16470.00,16470.00,16470.00,16470.00,True,81
2023-08-11 07:00:00+00:00,16522.00,16468.00,16580.00,16416.00,True,25368
2023-08-11 08:00:00+00:00,16462.00,16522.00,16560.00,16430.00,True,9142
2023-08-11 09:00:00+00:00,16438.00,16464.00,16464.00,16370.00,True,8885
2023-08-11 10:00:00+00:00,16460.00,16436.00,16498.00,16406.00,True,5860
2023-08-11 11:00:00+00:00,16508.00,16462.00,16512.00,16434.00,True,8260
2023-08-11 12:00:00+00:00,16508.00,16508.00,16524.00,16472.00,True,4507
2023-08-11 13:00:00+00:00,16486.00,16506.00,16510.00,16476.00,True,6699
2023-08-11 14:00:00+00:00,16494.00,16490.00,16500.00,16446.00,True,3963
2023-08-11 15:00:00+00:00,16402.00,16494.00,16500.00,16402.00,True,8663
2023-08-11 16:00:00+00:00,16460.00,16430.00,16466.00,16412.00,True,4678
2023-08-11 17:00:00+00:00,16450.00,16460.00,16460.00,16436.00,True,1726
2023-08-11 18:00:00+00:00,16460.00,16450.00,16468.00,16448.00,True,1881
2023-08-11 19:00:00+00:00,16458.00,16462.00,16466.00,16444.00,True,1383
2023-08-11 20:00:00+00:00,16460.00,16458.00,16466.00,16450.00,True,1491
2023-08-12 07:00:00+00:00,16518.00,16392.00,16690.00,16392.00,True,199
2023-08-12 08:00:00+00:00,16710.00,16650.00,16814.00,16494.00,True,270
2023-08-12 09:00:00+00:00,16580.00,16572.00,16758.00,16550.00,True,140
2023-08-12 10:00:00+00:00,16696.00,16716.00,16716.00,16532.00,True,81
2023-08-12 11:00:00+00:00,16700.00,16558.00,16710.00,16544.00,True,65
2023-08-12 12:00:00+00:00,16558.00,16702.00,16708.00,16536.00,True,52
2023-08-12 13:00:00+00:00,16696.00,16556.00,16776.00,16540.00,True,107
2023-08-12 14:00:00+00:00,16690.00,16702.00,16714.00,16522.00,True,93
2023-08-12 15:00:00+00:00,16552.00,16550.00,16700.00,16542.00,True,36
2023-08-13 07:00:00+00:00,16670.00,16546.00,16694.00,16538.00,True,70
2023-08-13 08:00:00+00:00,16706.00,16672.00,16732.00,16540.00,True,66
2023-08-13 09:00:00+00:00,16682.00,16714.00,16746.00,16546.00,True,82
2023-08-13 10:00:00+00:00,16680.00,16544.00,16688.00,16532.00,True,22
2023-08-13 11:00:00+00:00,16676.00,16544.00,16682.00,16500.00,True,45
2023-08-13 12:00:00+00:00,16538.00,16538.00,16714.00,16536.00,True,60
2023-08-13 13:00:00+00:00,16544.00,16680.00,16690.00,16522.00,True,78
2023-08-13 14:00:00+00:00,16546.00,16684.00,16702.00,16534.00,True,39
2023-08-13 15:00:00+00:00,16544.00,16684.00,16720.00,16538.00,True,59
2023-08-14 06:00:00+00:00,16558.00,16558.00,16558.00,16558.00,True,318
2023-08-14 07:00:00+00:00,16658.00,16552.00,16698.00,16480.00,True,32562
2023-08-14 08:00:00+00:00,16712.00,16658.00,16756.00,16652.00,True,19294
2023-08-14 09:00:00+00:00,16826.00,16712.00,16848.00,16708.00,True,16199
2023-08-14 10:00:00+00:00,16816.00,16832.00,16852.00,16802.00,True,11376
2023-08-14 11:00:00+00:00,16736.00,16816.00,16822.00,16732.00,True,14362
2023-08-14 12:00:00+00:00,16750.00,16734.00,16766.00,16732.00,True,6505
2023-08-14 13:00:00+00:00,16808.00,16750.00,16822.00,16738.00,True,7890
2023-08-14 14:00:00+00:00,16494.00,16806.00,16812.00,16298.00,True,53901
2023-08-14 15:00:00+00:00,16448.00,16492.00,16508.00,16260.00,True,28300
2023-08-14 16:00:00+00:00,16390.00,16420.00,16444.00,16352.00,True,6858
2023-08-14 17:00:00+00:00,16270.00,16390.00,16392.00,16262.00,True,9060
2023-08-14 18:00:00+00:00,16352.00,16272.00,16428.00,16190.00,True,10277
2023-08-14 19:00:00+00:00,16294.00,16350.00,16374.00,16294.00,True,2769
2023-08-14 20:00:00+00:00,16280.00,16294.00,16296.00,16226.00,True,2225
2023-08-15 06:00:00+00:00,16198.00,16198.00,16198.00,16198.00,True,352
2023-08-15 07:00:00+00:00,16478.00,16196.00,16498.00,16146.00,True,36977
2023-08-15 08:00:00+00:00,16288.00,16484.00,16490.00,16240.00,True,22717
2023-08-15 09:00:00+00:00,16388.00,16288.00,16396.00,16256.00,True,8219
2023-08-15 10:00:00+00:00,16444.00,16388.00,16448.00,16386.00,True,8355
2023-08-15 11:00:00+00:00,16440.00,16444.00,16492.00,16432.00,True,4995
2023-08-15 12:00:00+00:00,16380.00,16440.00,16450.00,16334.00,True,10532
2023-08-15 13:00:00+00:00,16390.00,16376.00,16412.00,16366.00,True,3445
2023-08-15 14:00:00+00:00,16396.00,16390.00,16412.00,16334.00,True,4219
2023-08-15 15:00:00+00:00,16312.00,16398.00,16506.00,16300.00,True,20784
2023-08-15 16:00:00+00:00,16338.00,16334.00,16368.00,16302.00,True,2239
2023-08-15 17:00:00+00:00,16332.00,16338.00,16338.00,16300.00,True,2359
2023-08-15 18:00:00+00:00,16304.00,16330.00,16336.00,16304.00,True,1292
2023-08-15 19:00:00+00:00,16178.00,16308.00,16310.00,16040.00,True,9967
2023-08-15 20:00:00+00:00,16170.00,16184.00,16198.00,16100.00,True,7495
2023-08-16 06:00:00+00:00,16200.00,16200.00,16200.00,16200.00,True,102
2023-08-16 07:00:00+00:00,16158.00,16200.00,16290.00,16110.00,True,20927
2023-08-16 08:00:00+00:00,16062.00,16158.00,16160.00,16010.00,True,20371
2023-08-16 09:00:00+00:00,15944.00,16060.00,16128.00,15910.00,True,20718
2023-08-16 10:00:00+00:00,15996.00,15940.00,16028.00,15914.00,True,16356
2023-08-16 11:00:00+00:00,15914.00,15998.00,16026.00,15912.00,True,11084
2023-08-16 12:00:00+00:00,15964.00,15916.00,15968.00,15830.00,True,25618
2023-08-16 13:00:00+00:00,15942.00,15966.00,16006.00,15856.00,True,12822
2023-08-16 14:00:00+00:00,15892.00,15938.00,15948.00,15868.00,True,9221
2023-08-16 15:00:00+00:00,15948.00,15892.00,15948.00,15864.00,True,6674
2023-08-16 16:00:00+00:00,15954.00,15968.00,16000.00,15936.00,True,4761
2023-08-16 17:00:00+00:00,15920.00,15952.00,15954.00,15890.00,True,1836
2023-08-16 18:00:00+00:00,15916.00,15920.00,15924.00,15900.00,True,1053
2023-08-16 19:00:00+00:00,15908.00,15916.00,15918.00,15900.00,True,957
2023-08-16 20:00:00+00:00,15908.00,15908.00,15916.00,15890.00,True,1906
2023-08-17 06:00:00+00:00,16000.00,16000.00,16000.00,16000.00,True,359
2023-08-17 07:00:00+00:00,15974.00,15992.00,16098.00,15914.00,True,17169
2023-08-17 08:00:00+00:00,15998.00,15966.00,16050.00,15930.00,True,12172
2023-08-17 09:00:00+00:00,15768.00,15998.00,16036.00,15700.00,True,33876
2023-08-17 10:00:00+00:00,15764.00,15772.00,15830.00,15734.00,True,17460
2023-08-17 11:00:00+00:00,15774.00,15770.00,15814.00,15716.00,True,13335
2023-08-17 12:00:00+00:00,15790.00,15776.00,15798.00,15750.00,True,9481
2023-08-17 13:00:00+00:00,15812.00,15792.00,15830.00,15730.00,True,14190
2023-08-17 14:00:00+00:00,15762.00,15816.00,15826.00,15738.00,True,9489
2023-08-17 15:00:00+00:00,15870.00,15764.00,15870.00,15742.00,True,8832
2023-08-17 16:00:00+00:00,15836.00,15860.00,15868.00,15806.00,True,3948
2023-08-17 17:00:00+00:00,15836.00,15836.00,15842.00,15800.00,True,1635
2023-08-17 18:00:00+00:00,15894.00,15840.00,15916.00,15830.00,True,6181
2023-08-17 19:00:00+00:00,15912.00,15892.00,15940.00,15886.00,True,2751
2023-08-17 20:00:00+00:00,15924.00,15914.00,15942.00,15902.00,True,2595
2023-08-18 06:00:00+00:00,15942.00,15942.00,15942.00,15942.00,True,109
2023-08-18 07:00:00+00:00,15796.00,15932.00,15966.00,15766.00,True,17558
2023-08-18 08:00:00+00:00,15788.00,15794.00,15838.00,15750.00,True,7316
2023-08-18 09:00:00+00:00,15820.00,15786.00,15822.00,15748.00,True,7264
2023-08-18 10:00:00+00:00,15826.00,15818.00,15932.00,15812.00,True,9504
2023-08-18 11:00:00+00:00,15950.00,15826.00,15990.00,15810.00,True,9320
2023-08-18 12:00:00+00:00,16026.00,15948.00,16036.00,15908.00,True,15490
2023-08-18 13:00:00+00:00,16080.00,16026.00,16080.00,16000.00,True,17700
2023-08-18 14:00:00+00:00,16280.00,16080.00,16284.00,16076.00,True,22021
