time,close,volume,change,log_change,ticker
2022-09-29 07:00:00+00:00,1128.0,202123,-0.008386817083625594,-0.00838671876710129,FIVE
2022-09-30 07:00:00+00:00,1191.0,280545,0.05437389463529664,0.05434713729729599,FIVE
2022-10-03 07:00:00+00:00,1312.5,300980,0.09729327096077725,0.09714042511047868,FIVE
2022-10-04 07:00:00+00:00,1340.0,311379,0.02073738450604122,0.020735898479178342,FIVE
2022-10-05 07:00:00+00:00,1387.0,441842,0.0344803559706873,0.03447352736987454,FIVE
2022-10-06 07:00:00+00:00,1374.0,167473,-0.009417086713913454,-0.009416947532536996,FIVE
2022-10-07 07:00:00+00:00,1340.0,137248,-0.025059201807556105,-0.02505657983733762,FIVE
2022-10-10 07:00:00+00:00,1375.0,327087,0.025786974219810042,0.025784117155714634,FIVE
2022-10-11 07:00:00+00:00,1429.5,295275,0.038880791122134245,0.03887100166169488,FIVE
2022-10-12 07:00:00+00:00,1436.0,157871,0.004536753408334721,0.00453673784580292,FIVE
2022-10-13 07:00:00+00:00,1479.0,188369,0.029508994069244256,0.0295047131026303,FIVE
2022-10-14 07:00:00+00:00,1514.5,181903,0.023721391882079272,0.023719167756492198,FIVE
2022-10-15 07:00:00+00:00,1522.5,3655,0.005268393488017582,0.005268369116760135,FIVE
2022-10-16 07:00:00+00:00,1511.0,4654,-0.007582109956650681,-0.007582037311312465,FIVE
2022-10-17 07:00:00+00:00,1511.5,283742,0.0003308519528091821,0.0003308519467732748,FIVE
2022-10-18 07:00:00+00:00,1455.0,221094,-0.03810585056377623,-0.03809663461391981,FIVE
2022-10-19 07:00:00+00:00,1496.5,210441,0.028126854986951225,0.02812314768716064,FIVE
2022-10-20 07:00:00+00:00,1516.5,182364,0.013276389826619293,0.013275999835882244,FIVE
2022-10-21 07:00:00+00:00,1550.0,164458,0.021851621411782225,0.02184988278465659,FIVE
2022-10-22 07:00:00+00:00,1555.0,2756,0.003220620267607095,0.003220614700042157,FIVE
2022-10-23 07:00:00+00:00,1560.5,2409,0.0035307444332604255,0.0035307370974995544,FIVE
2022-10-24 07:00:00+00:00,1596.0,226814,0.02249611332078996,0.022494216298920063,FIVE
2022-10-25 07:00:00+00:00,1608.0,299859,0.007490741779822691,0.007490671729157659,FIVE
2022-10-26 07:00:00+00:00,1596.5,96404,-0.007177499209246595,-0.007177437584074988,FIVE
2022-10-27 07:00:00+00:00,1603.0,177781,0.004063151634531166,0.004063140454716138,FIVE
2022-10-28 07:00:00+00:00,1611.0,112828,0.004978251129845382,0.0049782305674214685,FIVE
2022-10-29 07:00:00+00:00,1624.5,2371,0.008345068787817825,0.008344971932180688,FIVE
2022-10-30 07:00:00+00:00,1610.5,3240,-0.008655494409045592,-0.008655386337901506,FIVE
2022-10-31 07:00:00+00:00,1595.0,117454,-0.00967110430277791,-0.009670953552308622,FIVE
2022-11-01 07:00:00+00:00,1600.5,59268,0.0034423509894537267,0.0034423441909726986,FIVE
2022-11-02 07:00:00+00:00,1560.0,139176,-0.02563306538822003,-0.025630259166334986,FIVE
2022-11-03 07:00:00+00:00,1604.0,145966,0.02781827482575612,0.027814688182876978,FIVE
2022-11-04 07:00:00+00:00,1606.5,2066,0.0015573907590190413,0.0015573901294533177,FIVE
2022-11-05 07:00:00+00:00,1605.0,1558,-0.0009341431276560469,-0.0009341429917969075,FIVE
2022-11-06 07:00:00+00:00,1615.0,2813,0.00621124002970593,0.0062112000926406764,FIVE
2022-11-07 07:00:00+00:00,1619.5,171743,0.002782506545134425,0.0027825029546270173,FIVE
2022-11-08 07:00:00+00:00,1611.5,94873,-0.004952057595449195,-0.0049520373558914225,FIVE
2022-11-09 07:00:00+00:00,1559.5,110355,-0.032806046871550934,-0.03280016520763458,FIVE
2022-11-10 07:00:00+00:00,1560.0,211058,0.0003205642012150509,0.00032056419572481474,FIVE
2022-11-11 07:00:00+00:00,1567.5,66134,0.00479619065145381,0.0047961722634930135,FIVE
2022-11-12 07:00:00+00:00,1576.5,1818,0.005725237754883706,0.005725206478039644,FIVE
2022-11-13 07:00:00+00:00,1579.5,1268,0.0019011424022524564,0.0019011412570243728,FIVE
2022-11-14 07:00:00+00:00,1587.0,89160,0.0047371180011381644,0.004737100284269296,FIVE
2022-11-15 07:00:00+00:00,1532.0,201853,-0.03527868402045997,-0.03527137022587242,FIVE
2022-11-16 07:00:00+00:00,1559.5,73277,0.017792124325179542,0.017791185747321362,FIVE
2022-11-17 07:00:00+00:00,1552.5,45414,-0.004498737414805831,-0.004498722240224167,FIVE
2022-11-18 07:00:00+00:00,1544.5,45679,-0.005166324431036523,-0.005166301448997412,FIVE
2022-11-19 07:00:00+00:00,1549.0,1013,0.0029093321624180934,0.002909328058232272,FIVE
2022-11-20 07:00:00+00:00,1537.0,979,-0.007777175275840648,-0.007777096878272744,FIVE
2022-11-21 07:00:00+00:00,1523.0,125631,-0.009150518337134657,-0.009150390643434056,FIVE
2022-11-22 07:00:00+00:00,1513.0,55324,-0.006587686754192924,-0.006587639106805846,FIVE
2022-11-23 07:00:00+00:00,1533.0,58422,0.013132542535253288,0.013132165083458252,FIVE
2022-11-24 07:00:00+00:00,1560.5,57859,0.017780619597520572,0.017779682839020077,FIVE
2022-11-25 07:00:00+00:00,1546.5,42970,-0.009012091571618397,-0.0090119695857098,FIVE
2022-11-26 07:00:00+00:00,1542.5,1438,-0.0025898392406966952,-0.0025898363455814765,FIVE
2022-11-27 07:00:00+00:00,1540.0,1243,-0.00162206108316319,-0.001622060371868055,FIVE
2022-11-28 07:00:00+00:00,1539.5,41839,-0.0003247280488267822,-0.00032472804311973715,FIVE
2022-11-29 07:00:00+00:00,1540.0,33156,0.0003247280488267822,0.00032472804311980047,FIVE
2022-11-30 07:00:00+00:00,1548.5,93904,0.005504331799940454,0.005504304005582603,FIVE
2022-12-01 07:00:00+00:00,1540.5,31383,-0.0051797045375968215,-0.005179681376534907,FIVE
2022-12-02 07:00:00+00:00,1538.0,43208,-0.0016241686852047175,-0.0016241679711333085,FIVE
2022-12-03 07:00:00+00:00,1540.0,775,0.0012995457078682046,0.0012995453420856474,FIVE
2022-12-04 07:00:00+00:00,1542.0,1110,0.0012978590799602474,0.0012978587156000124,FIVE
2022-12-05 07:00:00+00:00,1534.0,53555,-0.00520159565203422,-0.005201572196073284,FIVE
2022-12-06 07:00:00+00:00,1534.5,61111,0.0003258921383579667,0.00032589213258933224,FIVE
2022-12-07 07:00:00+00:00,1530.0,30747,-0.0029368638951181645,-0.0029368596733097135,FIVE
2022-12-08 07:00:00+00:00,1531.0,61102,0.0006533813176914571,0.0006533812712026048,FIVE
2022-12-09 07:00:00+00:00,1530.0,55986,-0.0006533813176914571,-0.0006533812712025694,FIVE
2022-12-10 07:00:00+00:00,1528.5,691,-0.0009808732128769072,-0.000980873055591948,FIVE
2022-12-11 07:00:00+00:00,1522.0,1031,-0.004261615808615714,-0.004261602909258052,FIVE
2022-12-12 07:00:00+00:00,1522.5,41359,0.00032846116832704355,0.0003284611624209874,FIVE
2022-12-13 07:00:00+00:00,1525.0,40668,0.0016406901935449138,0.0016406894574600179,FIVE
2022-12-14 07:00:00+00:00,1543.5,111164,0.012058447110303919,0.01205815490070193,FIVE
2022-12-15 07:00:00+00:00,1522.5,103922,-0.013699272812573306,-0.013698844358161915,FIVE
2022-12-16 07:00:00+00:00,1533.0,100558,0.006872933396315541,0.0068728792877620504,FIVE
2022-12-17 07:00:00+00:00,1533.0,813,0.0,0.0,FIVE
2022-12-18 07:00:00+00:00,1533.5,316,0.0003261046882719929,0.0003261046824920159,FIVE
2022-12-19 07:00:00+00:00,1538.5,114577,0.00325521695671335,0.0032552112077903752,FIVE
2022-12-20 07:00:00+00:00,1564.0,92733,0.016439466730723037,0.01643872634315994,FIVE
2022-12-21 07:00:00+00:00,1554.5,48408,-0.006092729300874698,-0.006092691606447895,FIVE
2022-12-22 07:00:00+00:00,1592.0,60767,0.02383939438265629,0.023837136905519734,FIVE
2022-12-23 07:00:00+00:00,1580.0,84334,-0.0075663125755359075,-0.007566240383315813,FIVE
2022-12-24 07:00:00+00:00,1579.5,962,-0.00031650578415697966,-0.0003165057788726057,FIVE
2022-12-25 07:00:00+00:00,1586.5,839,0.004422005192394239,0.004421990781110473,FIVE
2022-12-26 07:00:00+00:00,1548.0,169959,-0.024569027998674213,-0.02456655687357784,FIVE
2022-12-27 07:00:00+00:00,1539.5,52284,-0.005506114606490748,-0.0055060867851173334,FIVE
2022-12-28 07:00:00+00:00,1520.0,75874,-0.0127476987572862,-0.012747353524232952,FIVE
2022-12-29 07:00:00+00:00,1522.5,40590,0.0016433864834500041,0.0016433857437300632,FIVE
2022-12-30 07:00:00+00:00,1500.5,85100,-0.014555848652529069,-0.014555334703630244,FIVE
2022-12-31 07:00:00+00:00,1505.0,1004,0.0029945167779068106,0.002994512302554351,FIVE
2023-01-01 07:00:00+00:00,1515.0,1414,0.006622589169215925,0.006622540760493457,FIVE
2023-01-02 07:00:00+00:00,1517.0,736,0.0013192617877476607,0.0013192614050626585,FIVE
2023-01-03 07:00:00+00:00,1513.0,30546,-0.002640268627726916,-0.002640265560176365,FIVE
2023-01-04 07:00:00+00:00,1515.0,25436,0.0013210045393171174,0.0013210041551135364,FIVE
2023-01-05 07:00:00+00:00,1502.0,23673,-0.008617992291905623,-0.008617885619389434,FIVE
2023-01-06 07:00:00+00:00,1498.0,31055,-0.0026666714074158352,-0.0026666682469152284,FIVE
2023-01-07 07:00:00+00:00,1498.5,683,0.00033372268574760784,0.0003337226795530057,FIVE
2023-01-08 07:00:00+00:00,1510.0,695,0.00764511752370472,0.007645043052252051,FIVE
2023-01-09 07:00:00+00:00,1497.0,38758,-0.008646653129658876,-0.008646545389341656,FIVE
2023-01-10 07:00:00+00:00,1489.5,33922,-0.005022633383584893,-0.005022612266291332,FIVE
2023-01-11 07:00:00+00:00,1519.0,81421,0.019612987643811707,0.01961173044243578,FIVE
2023-01-12 07:00:00+00:00,1505.0,97742,-0.009259457721573251,-0.009259325412796712,FIVE
2023-01-13 07:00:00+00:00,1527.0,68213,0.014512637421213288,0.014512128035656382,FIVE
2023-01-14 07:00:00+00:00,1527.5,2404,0.0003273858329662368,0.0003273858271180608,FIVE
2023-01-15 07:00:00+00:00,1530.5,1214,0.001962068598614853,0.0019620673397167257,FIVE
2023-01-16 07:00:00+00:00,1557.0,137719,0.017167256577192883,0.01716641344853121,FIVE
2023-01-17 07:00:00+00:00,1525.0,111058,-0.020767975404571634,-0.020766482792486333,FIVE
2023-01-18 07:00:00+00:00,1512.0,155442,-0.008561236880909012,-0.00856113230203374,FIVE
2023-01-19 07:00:00+00:00,1512.0,66617,0.0,0.0,FIVE
2023-01-20 07:00:00+00:00,1510.0,48363,-0.0013236273170048004,-0.001323626930508253,FIVE
2023-01-21 07:00:00+00:00,1510.5,1139,0.00033107102380466977,0.0003310710177565651,FIVE
2023-01-22 07:00:00+00:00,1525.5,1166,0.009881664142545935,0.009881503329997552,FIVE
2023-01-23 07:00:00+00:00,1534.0,74894,0.005556506362716053,0.005556477770477179,FIVE
2023-01-24 07:00:00+00:00,1513.0,108532,-0.01378470465871185,-0.013784268138845548,FIVE
2023-01-25 07:00:00+00:00,1506.0,52750,-0.004637322049102555,-0.0046373054285170365,FIVE
2023-01-26 07:00:00+00:00,1503.5,48938,-0.0016614066955766339,-0.001661405931255127,FIVE
2023-01-27 07:00:00+00:00,1503.5,66071,0.0,0.0,FIVE
2023-01-28 07:00:00+00:00,1523.0,1814,0.012886707116531114,0.012886350466577956,FIVE
2023-01-29 07:00:00+00:00,1508.0,1634,-0.009897965936976963,-0.00989780432726047,FIVE
2023-01-30 07:00:00+00:00,1504.5,55267,-0.0023236545888417857,-0.002323652497801442,FIVE
2023-01-31 07:00:00+00:00,1505.5,46732,0.0006644519005807773,0.0006644518516886018,FIVE
2023-02-01 07:00:00+00:00,1507.0,43843,0.000995850869307562,0.0009958507047069212,FIVE
2023-02-02 07:00:00+00:00,1505.5,72765,-0.000995850869307562,-0.000995850704706902,FIVE
2023-02-03 07:00:00+00:00,1505.0,50954,-0.00033217074492089365,-0.0003321707388123748,FIVE
2023-02-04 07:00:00+00:00,1514.5,4987,0.0062924948093128555,0.00629245328431583,FIVE
2023-02-05 07:00:00+00:00,1518.0,1606,0.002308329538223175,0.0023083274882832053,FIVE
2023-02-06 07:00:00+00:00,1539.5,142746,0.01406447304854467,0.01406400940897993,FIVE
2023-02-07 07:00:00+00:00,1537.5,109677,-0.00129996805002152,-0.001299967683882105,FIVE
2023-02-08 07:00:00+00:00,1516.0,130379,-0.014082898942445889,-0.014082433478356018,FIVE
2023-02-09 07:00:00+00:00,1524.0,37976,0.005263194343451132,0.005263170044274691,FIVE
2023-02-10 07:00:00+00:00,1540.0,77639,0.010444149026826192,0.010443959161083314,FIVE
2023-02-11 07:00:00+00:00,1548.5,1994,0.005504331799940454,0.005504304005582603,FIVE
2023-02-12 07:00:00+00:00,1543.0,1607,-0.0035581545580350687,-0.003558147050096648,FIVE
2023-02-13 07:00:00+00:00,1543.5,70692,0.0003239915847214113,0.0003239915790530535,FIVE
2023-02-14 07:00:00+00:00,1526.0,83296,-0.011402879194491252,-0.011402632097811649,FIVE
2023-02-15 07:00:00+00:00,1452.0,196324,-0.049728489469940684,-0.049708016459660914,FIVE
2023-02-16 07:00:00+00:00,1417.5,208292,-0.02404947745856837,-0.02404715978283421,FIVE
2023-02-17 07:00:00+00:00,1415.5,67767,-0.0014119315190785813,-0.0014119310499528888,FIVE
2023-02-18 07:00:00+00:00,1424.0,1669,0.005987023186312059,0.005986987419966677,FIVE
2023-02-19 07:00:00+00:00,1425.0,1278,0.000702000788488074,0.0007020007308297848,FIVE
2023-02-20 07:00:00+00:00,1411.5,58923,-0.009518988757760503,-0.00951884500920687,FIVE
2023-02-21 07:00:00+00:00,1464.0,99785,0.03652756485078657,0.036519446827712944,FIVE
2023-02-22 07:00:00+00:00,1456.5,31164,-0.0051361407033479085,-0.005136118121767622,FIVE
2023-02-23 07:00:00+00:00,1455.0,1701,-0.001030396976228142,-0.0010303967938964107,FIVE
2023-02-24 07:00:00+00:00,1462.0,29633,0.0047994791299401564,0.004799460704130908,FIVE
2023-02-25 07:00:00+00:00,1471.5,1256,0.006476972649050612,0.006476927363803573,FIVE
2023-02-26 07:00:00+00:00,1445.5,5594,-0.017827950475616913,-0.017827006217126722,FIVE
2023-02-27 07:00:00+00:00,1464.0,64596,0.012717475848355458,0.012717133064856124,FIVE
2023-02-28 07:00:00+00:00,1466.0,43060,0.001365188349398758,0.0013651879253399903,FIVE
2023-03-01 07:00:00+00:00,1467.5,49145,0.0010226694339149048,0.0010226692556547948,FIVE
2023-03-02 07:00:00+00:00,1454.5,90080,-0.008898191186021412,-0.008898073766995153,FIVE
2023-03-03 07:00:00+00:00,1469.5,33683,0.010260187932676232,0.010260007923715682,FIVE
2023-03-04 07:00:00+00:00,1483.5,2260,0.009482095955590892,0.009481953871904458,FIVE
2023-03-05 07:00:00+00:00,1471.0,1130,-0.008461820107289407,-0.00846171912943893,FIVE
2023-03-06 07:00:00+00:00,1489.0,59940,0.012162611930043067,0.012162312082571366,FIVE
2023-03-07 07:00:00+00:00,1507.5,139616,0.012348209701436848,0.01234789591733145,FIVE
2023-03-08 07:00:00+00:00,1512.0,1961,0.0029806325515280736,0.00298062813813772,FIVE
2023-03-09 07:00:00+00:00,1505.5,67621,-0.00430822214490431,-0.0043082088176897345,FIVE
2023-03-10 07:00:00+00:00,1497.5,45793,-0.005328043140649006,-0.005328017932184088,FIVE
2023-03-11 07:00:00+00:00,1494.0,1377,-0.0023399664322286363,-0.0023399642968418336,FIVE
2023-03-12 07:00:00+00:00,1515.5,1702,0.014288816985747896,0.014288330805095183,FIVE
2023-03-13 07:00:00+00:00,1501.5,76463,-0.009280942306346462,-0.009280809074472856,FIVE
2023-03-14 07:00:00+00:00,1500.0,55529,-0.0009995004995004995,-0.0009995003330834993,FIVE
2023-03-15 07:00:00+00:00,1463.0,165762,-0.024978582820688086,-0.02497598607017707,FIVE
2023-03-16 07:00:00+00:00,1440.0,204725,-0.01584667160325055,-0.01584600845007804,FIVE
2023-03-17 07:00:00+00:00,1452.0,184153,0.008298898071625344,0.008298802814695064,FIVE
2023-03-18 07:00:00+00:00,1464.0,3882,0.008230592060696384,0.008230499136515444,FIVE
2023-03-19 07:00:00+00:00,1457.0,2398,-0.004792906676267951,-0.004792888326052013,FIVE
2023-03-20 07:00:00+00:00,1470.5,151569,0.009223082554479692,0.009222951798844812,FIVE
2023-03-21 07:00:00+00:00,1442.5,181924,-0.01922594385125846,-0.019224759611795136,FIVE
2023-03-22 07:00:00+00:00,1418.5,122493,-0.016778531279838284,-0.01677774413334858,FIVE
2023-03-23 07:00:00+00:00,1410.0,102866,-0.006010307061949867,-0.006010270876692126,FIVE
2023-03-24 07:00:00+00:00,1400.0,184407,-0.007117527862208713,-0.0071174677688639896,FIVE
2023-03-25 07:00:00+00:00,1414.5,3670,0.0103040574660405,0.01030387513827199,FIVE
2023-03-26 07:00:00+00:00,1422.0,2906,0.00528824426934418,0.005288219621564382,FIVE
2023-03-27 07:00:00+00:00,1406.0,267291,-0.011315779470343096,-0.011315537992575984,FIVE
2023-03-28 07:00:00+00:00,1397.5,198255,-0.006063904503316988,-0.006063867341355945,FIVE
2023-03-29 07:00:00+00:00,1420.0,189835,0.01597262465670589,0.015971945566052186,FIVE
2023-03-30 07:00:00+00:00,1433.5,246335,0.009462275922714522,0.009462134728118044,FIVE
2023-03-31 07:00:00+00:00,1429.0,225308,-0.003144112573692141,-0.0031441073935571514,FIVE
2023-04-02 07:00:00+00:00,1444.0,3261,0.010442331289532807,0.010442141522904078,FIVE
2023-04-03 07:00:00+00:00,1425.0,114559,-0.01324561403508772,-0.01324522675002068,FIVE
2023-04-04 07:00:00+00:00,1410.5,117997,-0.01022774056729914,-0.010227562260699978,FIVE
2023-04-05 07:00:00+00:00,1412.0,118960,0.0010628878112657698,0.0010628876111364977,FIVE
2023-04-06 07:00:00+00:00,1410.0,141416,-0.0014174351556064534,-0.0014174346809733935,FIVE
2023-04-07 07:00:00+00:00,1409.0,153597,-0.0007094715330524642,-0.0007094714735336907,FIVE
2023-04-08 07:00:00+00:00,1418.0,3487,0.006367238215741841,0.006367195193392652,FIVE
2023-04-09 07:00:00+00:00,1412.5,3929,-0.003886253853738907,-0.0038862440714768497,FIVE
2023-04-10 07:00:00+00:00,1440.0,177082,0.019283124385447395,0.019281929549450284,FIVE
2023-04-11 07:00:00+00:00,1429.5,284918,-0.007318446135012242,-0.00731838080767984,FIVE
2023-04-12 07:00:00+00:00,1432.5,89721,0.002096438362184999,0.0020964368265281672,FIVE
2023-04-13 07:00:00+00:00,1438.5,62910,0.004179746572837107,0.004179734402708066,FIVE
2023-04-14 07:00:00+00:00,1447.0,54858,0.0058915777228016495,0.005891543639881362,FIVE
2023-04-15 07:00:00+00:00,1462.0,8297,0.010313096486244004,0.010312913678239985,FIVE
2023-04-16 07:00:00+00:00,1465.5,3443,0.002391122119743615,0.0023911198412233264,FIVE
2023-04-17 07:00:00+00:00,1465.5,222231,0.0,0.0,FIVE
2023-04-18 07:00:00+00:00,1532.0,406091,0.044392157570153565,0.0443775901495895,FIVE
2023-04-19 07:00:00+00:00,1537.5,381999,0.0035836570506697233,0.0035836493801363303,FIVE
2023-04-20 07:00:00+00:00,1545.0,164015,0.004866208856263319,0.004866189651172906,FIVE
2023-04-21 07:00:00+00:00,1539.5,100016,-0.0035662295264612246,-0.003566221967290786,FIVE
2023-04-22 07:00:00+00:00,1551.5,4933,0.007764594541610614,0.0077645165238799056,FIVE
2023-04-23 07:00:00+00:00,1557.5,3927,0.0038597763568524015,0.0038597667731733788,FIVE
2023-04-24 07:00:00+00:00,1584.5,250139,0.017187774624459362,0.01718692846936732,FIVE
2023-04-25 07:00:00+00:00,1562.5,144323,-0.013982253076680341,-0.013981797520418867,FIVE
2023-04-26 07:00:00+00:00,1557.5,61333,-0.003205136436597111,-0.0032051309489483358,FIVE
2023-04-27 07:00:00+00:00,1564.5,215587,0.0044843274765603396,0.004484312447328586,FIVE
2023-04-28 07:00:00+00:00,1550.0,71666,-0.009311487747296364,-0.009311353195644552,FIVE
2023-04-29 07:00:00+00:00,1564.0,5741,0.00899183235706625,0.008991711191964086,FIVE
2023-04-30 07:00:00+00:00,1560.5,4345,-0.0022403612685618665,-0.0022403593944222665,FIVE
2023-05-01 07:00:00+00:00,1560.0,7822,-0.0003204614727363846,-0.00032046146725142133,FIVE
2023-05-02 07:00:00+00:00,1487.5,212929,-0.04760692738633915,-0.04758896282379785,FIVE
2023-05-03 07:00:00+00:00,1412.0,354173,-0.052113278739257744,-0.05208971936659741,FIVE
2023-05-04 07:00:00+00:00,1430.0,142417,0.012667643970760117,0.012667305200765635,FIVE
2023-05-05 07:00:00+00:00,1408.5,152420,-0.015149715389332002,-0.015149135937525681,FIVE
2023-05-06 07:00:00+00:00,1424.5,4370,0.011295806822963373,0.011295566621535719,FIVE
2023-05-07 07:00:00+00:00,1429.5,3325,0.0035038649938964736,0.0035038578244035233,FIVE
2023-05-08 07:00:00+00:00,1408.0,62652,-0.01515505510906547,-0.015154475044378755,FIVE
2023-05-09 07:00:00+00:00,1408.5,4993,0.0003550506058992481,0.00035505059843947916,FIVE
2023-05-10 07:00:00+00:00,1440.5,256425,0.022466856839462198,0.022464967208155932,FIVE
2023-05-11 07:00:00+00:00,1438.0,271703,-0.0017370171170862383,-0.0017370162435911291,FIVE
2023-05-12 07:00:00+00:00,1447.0,104597,0.0062392288298748644,0.006239188350491934,FIVE
2023-05-13 07:00:00+00:00,1452.0,3630,0.003449475594038012,0.003449468753257548,FIVE
2023-05-14 07:00:00+00:00,1454.0,3452,0.0013764631433757356,0.0013764627087232354,FIVE
2023-05-15 07:00:00+00:00,1470.0,88383,0.010944240144475946,0.01094402167931721,FIVE
2023-05-16 07:00:00+00:00,1483.5,94071,0.009141887290811168,0.00914175995809451,FIVE
2023-05-17 07:00:00+00:00,1466.0,77447,-0.011866835784810726,-0.011866557284279673,FIVE
2023-05-18 07:00:00+00:00,1458.0,105205,-0.005471997185402268,-0.0054719698779933795,FIVE
2023-05-19 07:00:00+00:00,1464.5,90801,0.004448268368769614,0.004448253699184682,FIVE
2023-05-20 07:00:00+00:00,1462.0,6227,-0.0017085267892797112,-0.0017085259580643072,FIVE
2023-05-21 07:00:00+00:00,1477.0,6440,0.010207819488425812,0.010207642221655967,FIVE
2023-05-22 07:00:00+00:00,1498.5,144633,0.014452107264113584,0.014451604225338146,FIVE
2023-05-23 07:00:00+00:00,1497.0,131892,-0.0010015025045085166,-0.0010015023370895213,FIVE
2023-05-24 07:00:00+00:00,1500.0,105869,0.0020020040080160322,0.0020020026706729687,FIVE
2023-05-25 07:00:00+00:00,1488.0,98704,-0.008032258064516129,-0.008032171697264267,FIVE
2023-05-26 07:00:00+00:00,1503.0,93915,0.010030342540725,0.010030174359937251,FIVE
2023-05-27 07:00:00+00:00,1504.5,7512,0.0009975064825483628,0.0009975063171253381,FIVE
2023-05-28 07:00:00+00:00,1510.5,5193,0.0039801152649301345,0.0039801047566267265,FIVE
2023-05-29 07:00:00+00:00,1529.0,149191,0.012173505756196704,0.012173205102335691,FIVE
2023-05-30 07:00:00+00:00,1496.0,276893,-0.021820778671180704,-0.021819047394639725,FIVE
2023-05-31 07:00:00+00:00,1495.5,99218,-0.0003342804706454479,-0.00033428046441986943,FIVE
2023-06-01 07:00:00+00:00,1502.0,135069,0.00433696784984336,0.004336954254077317,FIVE
2023-06-02 07:00:00+00:00,1510.0,155997,0.005312122468055838,0.005312097484889884,FIVE
2023-06-03 07:00:00+00:00,1524.5,5876,0.009556982095964587,0.009556836619339497,FIVE
2023-06-04 07:00:00+00:00,1522.5,4986,-0.0013127672213183574,-0.001312766844257382,FIVE
2023-06-05 07:00:00+00:00,1483.0,133111,-0.026289684846431426,-0.026286657446119938,FIVE
2023-06-06 07:00:00+00:00,1474.5,124527,-0.0057481455363796365,-0.005748113882601151,FIVE
2023-06-07 07:00:00+00:00,1484.5,116047,0.006759117413224776,0.006759065948483527,FIVE
2023-06-08 07:00:00+00:00,1514.0,162347,0.019678409616232552,0.019677139793579535,FIVE
2023-06-09 07:00:00+00:00,1497.0,83629,-0.011292289554891376,-0.011292049577765733,FIVE
2023-06-10 07:00:00+00:00,1497.5,3703,0.0003339455761829725,0.00033394556997607615,FIVE
2023-06-11 07:00:00+00:00,1515.0,3881,0.011618649344066293,0.011618387953865057,FIVE
2023-06-12 07:00:00+00:00,1499.5,3349,-0.0102839010143095,-0.010283719754405785,FIVE
2023-06-13 07:00:00+00:00,1535.5,252676,0.023726567273211333,0.02372434169181319,FIVE
2023-06-14 07:00:00+00:00,1546.5,259071,0.007138312865586655,0.007138252244247248,FIVE
2023-06-15 07:00:00+00:00,1553.5,322837,0.004516152059464195,0.004516136707977705,FIVE
2023-06-16 07:00:00+00:00,1539.5,167524,-0.009052885118444631,-0.009052761468547018,FIVE
2023-06-17 07:00:00+00:00,1562.0,10447,0.014509872129526398,0.014509363035076302,FIVE
2023-06-18 07:00:00+00:00,1541.0,5756,-0.01353590838880252,-0.013535495079515547,FIVE
2023-06-19 07:00:00+00:00,1544.5,161040,0.0022686789846284227,0.00226867703852059,FIVE
2023-06-20 07:00:00+00:00,1526.0,153116,-0.012050592153190601,-0.012050300514234077,FIVE
2023-06-21 07:00:00+00:00,1528.0,125603,0.0013097582565376408,0.00130975788206351,FIVE
2023-06-22 07:00:00+00:00,1522.5,145855,-0.003605977957169508,-0.0036059701424136638,FIVE
2023-06-23 07:00:00+00:00,1477.5,186909,-0.030006751519091795,-0.03000225030379879,FIVE
2023-06-24 07:00:00+00:00,1431.5,36298,-0.03163389839323465,-0.031628624742083514,FIVE
2023-06-26 07:00:00+00:00,1488.0,196879,0.03871975923818538,0.03871009085486734,FIVE
2023-06-27 07:00:00+00:00,1498.5,159012,0.007031729309955116,0.007031671363680747,FIVE
2023-06-28 07:00:00+00:00,1507.0,92860,0.0056563420310378944,0.005656311869777542,FIVE
2023-06-29 07:00:00+00:00,1521.0,136661,0.00924722541791604,0.009247093632797423,FIVE
2023-06-30 07:00:00+00:00,1511.0,80496,-0.006596377822768904,-0.006596329986553245,FIVE
2023-07-01 07:00:00+00:00,1520.5,4979,0.006267585878500119,0.006267544844679691,FIVE
2023-07-02 07:00:00+00:00,1518.5,2598,-0.0013162230116624766,-0.001316222631615857,FIVE
2023-07-03 07:00:00+00:00,1523.0,101010,0.0029590727276697488,0.002959068409358328,FIVE
2023-07-04 07:00:00+00:00,1517.5,104238,-0.003617837853624977,-0.0036178299615084912,FIVE
2023-07-05 07:00:00+00:00,1534.5,117307,0.011140581560946125,0.011140351126137435,FIVE
2023-07-06 07:00:00+00:00,1529.5,96264,-0.003263716262904275,-0.0032637104688326766,FIVE
2023-07-07 07:00:00+00:00,1528.0,112732,-0.0009811940219316786,-0.0009811938644922946,FIVE
2023-07-08 07:00:00+00:00,1543.5,5123,0.010093045570260016,0.010092874215748242,FIVE
2023-07-09 07:00:00+00:00,1534.5,5222,-0.005848003214691826,-0.0058479698824231,FIVE
2023-07-10 07:00:00+00:00,1548.5,149600,0.009082250210501276,0.009082125353466686,FIVE
2023-07-11 07:00:00+00:00,1597.5,439149,0.031158226220235345,0.03115318683843247,FIVE
2023-07-12 07:00:00+00:00,1707.5,2165620,0.06663962954561597,0.06659040519325536,FIVE
2023-07-13 07:00:00+00:00,1721.5,1489740,0.008165782079964483,0.0081656913336333,FIVE
2023-07-14 07:00:00+00:00,1734.0,733081,0.007234937678408057,0.007234874561908714,FIVE
