date,close_price,open_price,high_price,low_price,is_complete,volume
2023-08-25 11:00:00+00:00,0.03,0.03,0.03,0.03,True,3232463
2023-08-25 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1055302
2023-08-25 13:00:00+00:00,0.03,0.03,0.03,0.03,True,769477
2023-08-25 14:00:00+00:00,0.03,0.03,0.03,0.03,True,448173
2023-08-25 15:00:00+00:00,0.03,0.03,0.03,0.03,True,354335
2023-08-25 16:00:00+00:00,0.03,0.03,0.03,0.03,True,404582
2023-08-25 17:00:00+00:00,0.03,0.03,0.03,0.03,True,205449
2023-08-25 18:00:00+00:00,0.03,0.03,0.03,0.03,True,209466
2023-08-25 19:00:00+00:00,0.03,0.03,0.03,0.03,True,328404
2023-08-25 20:00:00+00:00,0.03,0.03,0.03,0.03,True,330706
2023-08-26 07:00:00+00:00,0.03,0.03,0.03,0.03,True,18339
2023-08-26 08:00:00+00:00,0.03,0.03,0.03,0.03,True,15801
2023-08-26 09:00:00+00:00,0.03,0.03,0.03,0.03,True,6237
2023-08-26 10:00:00+00:00,0.03,0.03,0.03,0.03,True,2166
2023-08-26 11:00:00+00:00,0.03,0.03,0.03,0.03,True,2412
2023-08-26 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1991
2023-08-26 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1978
2023-08-26 14:00:00+00:00,0.03,0.03,0.03,0.03,True,3092
2023-08-26 15:00:00+00:00,0.03,0.03,0.03,0.03,True,3673
2023-08-27 07:00:00+00:00,0.03,0.03,0.03,0.03,True,3834
2023-08-27 08:00:00+00:00,0.03,0.03,0.03,0.03,True,2727
2023-08-27 09:00:00+00:00,0.03,0.03,0.03,0.03,True,4376
2023-08-27 10:00:00+00:00,0.03,0.03,0.03,0.03,True,3944
2023-08-27 11:00:00+00:00,0.03,0.03,0.03,0.03,True,2814
2023-08-27 12:00:00+00:00,0.03,0.03,0.03,0.03,True,2801
2023-08-27 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2260
2023-08-27 14:00:00+00:00,0.03,0.03,0.03,0.03,True,4174
2023-08-27 15:00:00+00:00,0.03,0.03,0.03,0.03,True,10374
2023-08-28 06:00:00+00:00,0.03,0.03,0.03,0.03,True,6829
2023-08-28 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2582459
2023-08-28 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1771430
2023-08-28 09:00:00+00:00,0.03,0.03,0.03,0.03,True,738781
2023-08-28 10:00:00+00:00,0.03,0.03,0.03,0.03,True,411910
2023-08-28 11:00:00+00:00,0.03,0.03,0.03,0.03,True,685186
2023-08-28 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1081016
2023-08-28 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2618356
2023-08-28 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1658836
2023-08-28 15:00:00+00:00,0.03,0.03,0.03,0.03,True,793085
2023-08-28 16:00:00+00:00,0.03,0.03,0.03,0.03,True,458931
2023-08-28 17:00:00+00:00,0.03,0.03,0.03,0.03,True,193138
2023-08-28 18:00:00+00:00,0.03,0.03,0.03,0.03,True,223414
2023-08-28 19:00:00+00:00,0.03,0.03,0.03,0.03,True,419287
2023-08-28 20:00:00+00:00,0.03,0.03,0.03,0.03,True,203427
2023-08-29 06:00:00+00:00,0.03,0.03,0.03,0.03,True,13662
2023-08-29 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2695746
2023-08-29 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1721878
2023-08-29 09:00:00+00:00,0.03,0.03,0.03,0.03,True,919780
2023-08-29 10:00:00+00:00,0.03,0.03,0.03,0.03,True,660506
2023-08-29 11:00:00+00:00,0.03,0.03,0.03,0.03,True,649331
2023-08-29 12:00:00+00:00,0.03,0.03,0.03,0.03,True,2377221
2023-08-29 13:00:00+00:00,0.03,0.03,0.03,0.03,True,771784
2023-08-29 14:00:00+00:00,0.03,0.03,0.03,0.03,True,911156
2023-08-29 15:00:00+00:00,0.03,0.03,0.03,0.03,True,725794
2023-08-29 16:00:00+00:00,0.03,0.03,0.03,0.03,True,333482
2023-08-29 17:00:00+00:00,0.03,0.03,0.03,0.03,True,244491
2023-08-29 18:00:00+00:00,0.03,0.03,0.03,0.03,True,153323
2023-08-29 19:00:00+00:00,0.03,0.03,0.03,0.03,True,128839
2023-08-29 20:00:00+00:00,0.03,0.03,0.03,0.03,True,221069
2023-08-30 06:00:00+00:00,0.03,0.03,0.03,0.03,True,22192
2023-08-30 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1340394
2023-08-30 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1924145
2023-08-30 09:00:00+00:00,0.03,0.03,0.03,0.03,True,612984
2023-08-30 10:00:00+00:00,0.03,0.03,0.03,0.03,True,378394
2023-08-30 11:00:00+00:00,0.03,0.03,0.03,0.03,True,580462
2023-08-30 12:00:00+00:00,0.03,0.03,0.03,0.03,True,463859
2023-08-30 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1163567
2023-08-30 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1015477
2023-08-30 15:00:00+00:00,0.03,0.03,0.03,0.03,True,490531
2023-08-30 16:00:00+00:00,0.03,0.03,0.03,0.03,True,211095
2023-08-30 17:00:00+00:00,0.03,0.03,0.03,0.03,True,136734
2023-08-30 18:00:00+00:00,0.03,0.03,0.03,0.03,True,81960
2023-08-30 19:00:00+00:00,0.03,0.03,0.03,0.03,True,79612
2023-08-30 20:00:00+00:00,0.03,0.03,0.03,0.03,True,86609
2023-08-31 06:00:00+00:00,0.03,0.03,0.03,0.03,True,14829
2023-08-31 07:00:00+00:00,0.03,0.03,0.03,0.03,True,10345243
2023-08-31 08:00:00+00:00,0.03,0.03,0.03,0.03,True,3667521
2023-08-31 09:00:00+00:00,0.03,0.03,0.03,0.03,True,1693538
2023-08-31 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1653072
2023-08-31 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1678361
2023-08-31 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1292773
2023-08-31 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2042644
2023-08-31 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1109493
2023-08-31 15:00:00+00:00,0.03,0.03,0.03,0.03,True,308769
2023-08-31 16:00:00+00:00,0.03,0.03,0.03,0.03,True,804551
2023-08-31 17:00:00+00:00,0.03,0.03,0.03,0.03,True,572628
2023-08-31 18:00:00+00:00,0.03,0.03,0.03,0.03,True,512678
2023-08-31 19:00:00+00:00,0.03,0.03,0.03,0.03,True,304030
2023-08-31 20:00:00+00:00,0.03,0.03,0.03,0.03,True,429851
2023-09-01 06:00:00+00:00,0.03,0.03,0.03,0.03,True,26450
2023-09-01 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1572841
2023-09-01 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1580206
2023-09-01 09:00:00+00:00,0.03,0.03,0.03,0.03,True,746091
2023-09-01 10:00:00+00:00,0.03,0.03,0.03,0.03,True,484207
2023-09-01 11:00:00+00:00,0.03,0.03,0.03,0.03,True,311778
2023-09-01 12:00:00+00:00,0.03,0.03,0.03,0.03,True,382945
2023-09-01 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1653929
2023-09-01 14:00:00+00:00,0.03,0.03,0.03,0.03,True,487403
2023-09-01 15:00:00+00:00,0.03,0.03,0.03,0.03,True,276353
2023-09-01 16:00:00+00:00,0.03,0.03,0.03,0.03,True,297957
2023-09-01 17:00:00+00:00,0.03,0.03,0.03,0.03,True,248506
2023-09-01 18:00:00+00:00,0.03,0.03,0.03,0.03,True,84208
2023-09-01 19:00:00+00:00,0.03,0.03,0.03,0.03,True,235927
2023-09-01 20:00:00+00:00,0.03,0.03,0.03,0.03,True,327808
2023-09-02 07:00:00+00:00,0.03,0.03,0.03,0.03,True,9836
2023-09-02 08:00:00+00:00,0.03,0.03,0.03,0.03,True,9357
2023-09-02 09:00:00+00:00,0.03,0.03,0.03,0.03,True,14207
2023-09-02 10:00:00+00:00,0.03,0.03,0.03,0.03,True,8015
2023-09-02 11:00:00+00:00,0.03,0.03,0.03,0.03,True,5468
2023-09-02 12:00:00+00:00,0.03,0.03,0.03,0.03,True,5131
2023-09-02 13:00:00+00:00,0.03,0.03,0.03,0.03,True,8265
2023-09-02 14:00:00+00:00,0.03,0.03,0.03,0.03,True,7275
2023-09-02 15:00:00+00:00,0.03,0.03,0.03,0.03,True,3499
2023-09-03 07:00:00+00:00,0.03,0.03,0.03,0.03,True,7522
2023-09-03 08:00:00+00:00,0.03,0.03,0.03,0.03,True,3951
2023-09-03 09:00:00+00:00,0.03,0.03,0.03,0.03,True,7021
2023-09-03 10:00:00+00:00,0.03,0.03,0.03,0.03,True,3964
2023-09-03 11:00:00+00:00,0.03,0.03,0.03,0.03,True,3720
2023-09-03 12:00:00+00:00,0.03,0.03,0.03,0.03,True,8570
2023-09-03 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2281
2023-09-03 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1840
2023-09-03 15:00:00+00:00,0.03,0.03,0.03,0.03,True,3483
2023-09-04 06:00:00+00:00,0.03,0.03,0.03,0.03,True,45267
2023-09-04 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2392705
2023-09-04 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1457721
2023-09-04 09:00:00+00:00,0.03,0.03,0.03,0.03,True,2791069
2023-09-04 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1009705
2023-09-04 11:00:00+00:00,0.03,0.03,0.03,0.03,True,2023890
2023-09-04 12:00:00+00:00,0.03,0.03,0.03,0.03,True,753414
2023-09-04 13:00:00+00:00,0.03,0.03,0.03,0.03,True,796466
2023-09-04 14:00:00+00:00,0.03,0.03,0.03,0.03,True,796565
2023-09-04 15:00:00+00:00,0.03,0.03,0.03,0.03,True,487492
2023-09-04 16:00:00+00:00,0.03,0.03,0.03,0.03,True,301705
2023-09-04 17:00:00+00:00,0.03,0.03,0.03,0.03,True,196245
2023-09-04 18:00:00+00:00,0.03,0.03,0.03,0.03,True,321901
2023-09-04 19:00:00+00:00,0.03,0.03,0.03,0.03,True,205637
2023-09-04 20:00:00+00:00,0.03,0.03,0.03,0.03,True,261575
2023-09-05 06:00:00+00:00,0.03,0.03,0.03,0.03,True,19376
2023-09-05 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1216812
2023-09-05 08:00:00+00:00,0.03,0.03,0.03,0.03,True,2073462
2023-09-05 09:00:00+00:00,0.03,0.03,0.03,0.03,True,4520819
2023-09-05 10:00:00+00:00,0.03,0.03,0.03,0.03,True,2090472
2023-09-05 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1193971
2023-09-05 12:00:00+00:00,0.03,0.03,0.03,0.03,True,654393
2023-09-05 13:00:00+00:00,0.03,0.03,0.03,0.03,True,762149
2023-09-05 14:00:00+00:00,0.03,0.03,0.03,0.03,True,464344
2023-09-05 15:00:00+00:00,0.03,0.03,0.03,0.03,True,363424
2023-09-05 16:00:00+00:00,0.03,0.03,0.03,0.03,True,591249
2023-09-05 17:00:00+00:00,0.03,0.03,0.03,0.03,True,142357
2023-09-05 18:00:00+00:00,0.03,0.03,0.03,0.03,True,206785
2023-09-05 19:00:00+00:00,0.03,0.03,0.03,0.03,True,571793
2023-09-05 20:00:00+00:00,0.03,0.03,0.03,0.03,True,187205
2023-09-06 06:00:00+00:00,0.03,0.03,0.03,0.03,True,8813
2023-09-06 07:00:00+00:00,0.03,0.03,0.03,0.03,True,3489269
2023-09-06 08:00:00+00:00,0.03,0.03,0.03,0.03,True,921986
2023-09-06 09:00:00+00:00,0.03,0.03,0.03,0.03,True,467330
2023-09-06 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1242131
2023-09-06 11:00:00+00:00,0.03,0.03,0.03,0.03,True,764571
2023-09-06 12:00:00+00:00,0.03,0.03,0.03,0.03,True,573663
2023-09-06 13:00:00+00:00,0.03,0.03,0.03,0.03,True,402303
2023-09-06 14:00:00+00:00,0.03,0.03,0.03,0.03,True,298734
2023-09-06 15:00:00+00:00,0.03,0.03,0.03,0.03,True,578120
2023-09-06 16:00:00+00:00,0.03,0.03,0.03,0.03,True,235660
2023-09-06 17:00:00+00:00,0.03,0.03,0.03,0.03,True,202008
2023-09-06 18:00:00+00:00,0.03,0.03,0.03,0.03,True,77701
2023-09-06 19:00:00+00:00,0.03,0.03,0.03,0.03,True,128068
2023-09-06 20:00:00+00:00,0.03,0.03,0.03,0.03,True,495265
2023-09-07 06:00:00+00:00,0.03,0.03,0.03,0.03,True,9629
2023-09-07 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1970469
2023-09-07 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1033265
2023-09-07 09:00:00+00:00,0.03,0.03,0.03,0.03,True,653690
2023-09-07 10:00:00+00:00,0.03,0.03,0.03,0.03,True,3169357
2023-09-07 11:00:00+00:00,0.03,0.03,0.03,0.03,True,2946249
2023-09-07 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1119225
2023-09-07 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1744434
2023-09-07 14:00:00+00:00,0.03,0.03,0.03,0.03,True,4972124
2023-09-07 15:00:00+00:00,0.03,0.03,0.03,0.03,True,1665777
2023-09-07 16:00:00+00:00,0.03,0.03,0.03,0.03,True,1720974
2023-09-07 17:00:00+00:00,0.03,0.03,0.03,0.03,True,651885
2023-09-07 18:00:00+00:00,0.03,0.03,0.03,0.03,True,557211
2023-09-07 19:00:00+00:00,0.03,0.03,0.03,0.03,True,570419
2023-09-07 20:00:00+00:00,0.03,0.03,0.03,0.03,True,360123
2023-09-08 06:00:00+00:00,0.03,0.03,0.03,0.03,True,27526
2023-09-08 07:00:00+00:00,0.03,0.03,0.03,0.03,True,5981463
2023-09-08 08:00:00+00:00,0.03,0.03,0.03,0.03,True,3172479
2023-09-08 09:00:00+00:00,0.03,0.03,0.03,0.03,True,1638563
2023-09-08 10:00:00+00:00,0.03,0.03,0.03,0.03,True,699910
2023-09-08 11:00:00+00:00,0.03,0.03,0.03,0.03,True,889392
2023-09-08 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1067158
2023-09-08 13:00:00+00:00,0.03,0.03,0.03,0.03,True,812909
2023-09-08 14:00:00+00:00,0.03,0.03,0.03,0.03,True,354805
2023-09-08 15:00:00+00:00,0.03,0.03,0.03,0.03,True,574458
2023-09-08 16:00:00+00:00,0.03,0.03,0.03,0.03,True,302115
2023-09-08 17:00:00+00:00,0.03,0.03,0.03,0.03,True,132402
2023-09-08 18:00:00+00:00,0.03,0.03,0.03,0.03,True,113140
2023-09-08 19:00:00+00:00,0.03,0.03,0.03,0.03,True,241656
2023-09-08 20:00:00+00:00,0.03,0.03,0.03,0.03,True,263647
2023-09-09 07:00:00+00:00,0.03,0.03,0.03,0.03,True,7523
2023-09-09 08:00:00+00:00,0.03,0.03,0.03,0.03,True,5595
2023-09-09 09:00:00+00:00,0.03,0.03,0.03,0.03,True,6046
2023-09-09 10:00:00+00:00,0.03,0.03,0.03,0.03,True,5238
2023-09-09 11:00:00+00:00,0.03,0.03,0.03,0.03,True,4894
2023-09-09 12:00:00+00:00,0.03,0.03,0.03,0.03,True,2963
2023-09-09 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2102
2023-09-09 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1791
2023-09-09 15:00:00+00:00,0.03,0.03,0.03,0.03,True,2293
2023-09-10 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2677
2023-09-10 08:00:00+00:00,0.03,0.03,0.03,0.03,True,3549
2023-09-10 09:00:00+00:00,0.03,0.03,0.03,0.03,True,6832
2023-09-10 10:00:00+00:00,0.03,0.03,0.03,0.03,True,16242
2023-09-10 11:00:00+00:00,0.03,0.03,0.03,0.03,True,3935
2023-09-10 12:00:00+00:00,0.03,0.03,0.03,0.03,True,3124
2023-09-10 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1648
2023-09-10 14:00:00+00:00,0.03,0.03,0.03,0.03,True,3690
2023-09-10 15:00:00+00:00,0.03,0.03,0.03,0.03,True,1793
2023-09-11 06:00:00+00:00,0.03,0.03,0.03,0.03,True,33400
2023-09-11 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2777702
2023-09-11 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1662894
2023-09-11 09:00:00+00:00,0.03,0.03,0.03,0.03,True,2847992
2023-09-11 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1947979
2023-09-11 11:00:00+00:00,0.03,0.03,0.03,0.03,True,2121416
2023-09-11 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1226037
2023-09-11 13:00:00+00:00,0.03,0.03,0.03,0.03,True,794969
2023-09-11 14:00:00+00:00,0.03,0.03,0.03,0.03,True,853379
2023-09-11 15:00:00+00:00,0.03,0.03,0.03,0.03,True,1078072
2023-09-11 16:00:00+00:00,0.03,0.03,0.03,0.03,True,455368
2023-09-11 17:00:00+00:00,0.03,0.03,0.03,0.03,True,271136
2023-09-11 18:00:00+00:00,0.03,0.03,0.03,0.03,True,521703
2023-09-11 19:00:00+00:00,0.03,0.03,0.03,0.03,True,354362
2023-09-11 20:00:00+00:00,0.03,0.03,0.03,0.03,True,225217
2023-09-12 06:00:00+00:00,0.03,0.03,0.03,0.03,True,62137
2023-09-12 07:00:00+00:00,0.03,0.03,0.03,0.03,True,4342027
2023-09-12 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1765494
2023-09-12 09:00:00+00:00,0.03,0.03,0.03,0.03,True,999165
2023-09-12 10:00:00+00:00,0.03,0.03,0.03,0.03,True,733361
2023-09-12 11:00:00+00:00,0.03,0.03,0.03,0.03,True,358772
2023-09-12 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1910886
2023-09-12 13:00:00+00:00,0.03,0.03,0.03,0.03,True,560458
2023-09-12 14:00:00+00:00,0.03,0.03,0.03,0.03,True,453160
2023-09-12 15:00:00+00:00,0.03,0.03,0.03,0.03,True,403252
2023-09-12 16:00:00+00:00,0.03,0.03,0.03,0.03,True,588179
2023-09-12 17:00:00+00:00,0.03,0.03,0.03,0.03,True,282591
2023-09-12 18:00:00+00:00,0.03,0.03,0.03,0.03,True,183459
2023-09-12 19:00:00+00:00,0.03,0.03,0.03,0.03,True,162375
2023-09-12 20:00:00+00:00,0.03,0.03,0.03,0.03,True,340131
2023-09-13 06:00:00+00:00,0.03,0.03,0.03,0.03,True,26223
2023-09-13 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2611258
2023-09-13 08:00:00+00:00,0.03,0.03,0.03,0.03,True,711576
2023-09-13 09:00:00+00:00,0.03,0.03,0.03,0.03,True,353563
2023-09-13 10:00:00+00:00,0.03,0.03,0.03,0.03,True,812741
2023-09-13 11:00:00+00:00,0.03,0.03,0.03,0.03,True,913861
2023-09-13 12:00:00+00:00,0.03,0.03,0.03,0.03,True,612657
2023-09-13 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1656795
2023-09-13 14:00:00+00:00,0.03,0.03,0.03,0.03,True,899934
2023-09-13 15:00:00+00:00,0.03,0.03,0.03,0.03,True,480633
2023-09-13 16:00:00+00:00,0.03,0.03,0.03,0.03,True,324268
2023-09-13 17:00:00+00:00,0.03,0.03,0.03,0.03,True,200587
2023-09-13 18:00:00+00:00,0.03,0.03,0.03,0.03,True,125011
2023-09-13 19:00:00+00:00,0.03,0.03,0.03,0.03,True,524765
2023-09-13 20:00:00+00:00,0.03,0.03,0.03,0.03,True,581242
2023-09-14 06:00:00+00:00,0.03,0.03,0.03,0.03,True,22750
2023-09-14 07:00:00+00:00,0.03,0.03,0.03,0.03,True,3169848
2023-09-14 08:00:00+00:00,0.03,0.03,0.03,0.03,True,2065588
2023-09-14 09:00:00+00:00,0.03,0.03,0.03,0.03,True,2538608
2023-09-14 10:00:00+00:00,0.03,0.03,0.03,0.03,True,2239164
2023-09-14 11:00:00+00:00,0.03,0.03,0.03,0.03,True,850140
2023-09-14 12:00:00+00:00,0.03,0.03,0.03,0.03,True,420131
2023-09-14 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1279213
2023-09-14 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1549426
2023-09-14 15:00:00+00:00,0.03,0.03,0.03,0.03,True,664993
2023-09-14 16:00:00+00:00,0.03,0.03,0.03,0.03,True,483221
2023-09-14 17:00:00+00:00,0.03,0.03,0.03,0.03,True,223317
2023-09-14 18:00:00+00:00,0.03,0.03,0.03,0.03,True,535453
2023-09-14 19:00:00+00:00,0.03,0.03,0.03,0.03,True,110307
2023-09-14 20:00:00+00:00,0.03,0.03,0.03,0.03,True,71400
2023-09-15 06:00:00+00:00,0.03,0.03,0.03,0.03,True,5786
2023-09-15 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1562693
2023-09-15 08:00:00+00:00,0.03,0.03,0.03,0.03,True,874040
2023-09-15 09:00:00+00:00,0.03,0.03,0.03,0.03,True,725292
2023-09-15 10:00:00+00:00,0.03,0.03,0.03,0.03,True,3112661
2023-09-15 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1323651
2023-09-15 12:00:00+00:00,0.03,0.03,0.03,0.03,True,1030249
2023-09-15 13:00:00+00:00,0.03,0.03,0.03,0.03,True,491163
2023-09-15 14:00:00+00:00,0.03,0.03,0.03,0.03,True,605557
2023-09-15 15:00:00+00:00,0.03,0.03,0.03,0.03,True,294268
2023-09-15 16:00:00+00:00,0.03,0.03,0.03,0.03,True,348645
2023-09-15 17:00:00+00:00,0.03,0.03,0.03,0.03,True,98612
2023-09-15 18:00:00+00:00,0.03,0.03,0.03,0.03,True,257214
2023-09-15 19:00:00+00:00,0.03,0.03,0.03,0.03,True,172513
2023-09-15 20:00:00+00:00,0.03,0.03,0.03,0.03,True,279931
2023-09-16 07:00:00+00:00,0.03,0.03,0.03,0.03,True,6265
2023-09-16 08:00:00+00:00,0.03,0.03,0.03,0.03,True,7827
2023-09-16 09:00:00+00:00,0.03,0.03,0.03,0.03,True,3948
2023-09-16 10:00:00+00:00,0.03,0.03,0.03,0.03,True,2674
2023-09-16 11:00:00+00:00,0.03,0.03,0.03,0.03,True,4094
2023-09-16 12:00:00+00:00,0.03,0.03,0.03,0.03,True,2823
2023-09-16 13:00:00+00:00,0.03,0.03,0.03,0.03,True,3027
2023-09-16 14:00:00+00:00,0.03,0.03,0.03,0.03,True,2938
2023-09-16 15:00:00+00:00,0.03,0.03,0.03,0.03,True,6360
2023-09-17 07:00:00+00:00,0.03,0.03,0.03,0.03,True,6954
2023-09-17 08:00:00+00:00,0.03,0.03,0.03,0.03,True,3905
2023-09-17 09:00:00+00:00,0.03,0.03,0.03,0.03,True,11819
2023-09-17 10:00:00+00:00,0.03,0.03,0.03,0.03,True,2785
2023-09-17 11:00:00+00:00,0.03,0.03,0.03,0.03,True,7490
2023-09-17 12:00:00+00:00,0.03,0.03,0.03,0.03,True,4129
2023-09-17 13:00:00+00:00,0.03,0.03,0.03,0.03,True,10425
2023-09-17 14:00:00+00:00,0.03,0.03,0.03,0.03,True,7189
2023-09-17 15:00:00+00:00,0.03,0.03,0.03,0.03,True,9161
2023-09-18 06:00:00+00:00,0.03,0.03,0.03,0.03,True,24220
2023-09-18 07:00:00+00:00,0.03,0.03,0.03,0.03,True,2185704
2023-09-18 08:00:00+00:00,0.03,0.03,0.03,0.03,True,980947
2023-09-18 09:00:00+00:00,0.03,0.03,0.03,0.03,True,1069578
2023-09-18 10:00:00+00:00,0.03,0.03,0.03,0.03,True,637688
2023-09-18 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1180715
2023-09-18 12:00:00+00:00,0.03,0.03,0.03,0.03,True,987748
2023-09-18 13:00:00+00:00,0.03,0.03,0.03,0.03,True,622864
2023-09-18 14:00:00+00:00,0.03,0.03,0.03,0.03,True,384241
2023-09-18 15:00:00+00:00,0.03,0.03,0.03,0.03,True,731496
2023-09-18 16:00:00+00:00,0.03,0.03,0.03,0.03,True,388896
2023-09-18 17:00:00+00:00,0.03,0.03,0.03,0.03,True,180052
2023-09-18 18:00:00+00:00,0.03,0.03,0.03,0.03,True,48094
2023-09-18 19:00:00+00:00,0.03,0.03,0.03,0.03,True,88675
2023-09-18 20:00:00+00:00,0.03,0.03,0.03,0.03,True,70595
2023-09-19 06:00:00+00:00,0.03,0.03,0.03,0.03,True,2548
2023-09-19 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1851342
2023-09-19 08:00:00+00:00,0.03,0.03,0.03,0.03,True,2578346
2023-09-19 09:00:00+00:00,0.03,0.03,0.03,0.03,True,2457969
2023-09-19 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1492196
2023-09-19 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1167420
2023-09-19 12:00:00+00:00,0.03,0.03,0.03,0.03,True,3713662
2023-09-19 13:00:00+00:00,0.03,0.03,0.03,0.03,True,2042786
2023-09-19 14:00:00+00:00,0.03,0.03,0.03,0.03,True,1113900
2023-09-19 15:00:00+00:00,0.03,0.03,0.03,0.03,True,716862
2023-09-19 16:00:00+00:00,0.03,0.03,0.03,0.03,True,473638
2023-09-19 17:00:00+00:00,0.03,0.03,0.03,0.03,True,430623
2023-09-19 18:00:00+00:00,0.03,0.03,0.03,0.03,True,1060540
2023-09-19 19:00:00+00:00,0.03,0.03,0.03,0.03,True,553162
2023-09-19 20:00:00+00:00,0.03,0.03,0.03,0.03,True,686465
2023-09-20 06:00:00+00:00,0.03,0.03,0.03,0.03,True,26673
2023-09-20 07:00:00+00:00,0.03,0.03,0.03,0.03,True,6545958
2023-09-20 08:00:00+00:00,0.03,0.03,0.03,0.02,True,4703167
2023-09-20 09:00:00+00:00,0.03,0.03,0.03,0.03,True,3432686
2023-09-20 10:00:00+00:00,0.03,0.03,0.03,0.03,True,1676449
2023-09-20 11:00:00+00:00,0.03,0.03,0.03,0.03,True,1309032
2023-09-20 12:00:00+00:00,0.03,0.03,0.03,0.03,True,841248
2023-09-20 13:00:00+00:00,0.03,0.03,0.03,0.03,True,1145077
2023-09-20 14:00:00+00:00,0.03,0.03,0.03,0.03,True,858233
2023-09-20 15:00:00+00:00,0.03,0.03,0.03,0.03,True,805715
2023-09-20 16:00:00+00:00,0.03,0.03,0.03,0.03,True,451802
2023-09-20 17:00:00+00:00,0.03,0.03,0.03,0.03,True,214366
2023-09-20 18:00:00+00:00,0.03,0.03,0.03,0.03,True,384403
2023-09-20 19:00:00+00:00,0.03,0.03,0.03,0.03,True,395326
2023-09-20 20:00:00+00:00,0.03,0.03,0.03,0.03,True,355432
2023-09-21 06:00:00+00:00,0.03,0.03,0.03,0.03,True,18287
2023-09-21 07:00:00+00:00,0.03,0.03,0.03,0.03,True,3322270
2023-09-21 08:00:00+00:00,0.03,0.03,0.03,0.02,True,1905529
2023-09-21 09:00:00+00:00,0.03,0.03,0.03,0.03,True,922976
2023-09-21 10:00:00+00:00,0.03,0.03,0.03,0.03,True,762920
2023-09-21 11:00:00+00:00,0.03,0.03,0.03,0.03,True,685545
2023-09-21 12:00:00+00:00,0.02,0.03,0.03,0.02,True,2060757
2023-09-21 13:00:00+00:00,0.03,0.02,0.03,0.02,True,1734300
2023-09-21 14:00:00+00:00,0.02,0.03,0.03,0.02,True,907666
2023-09-21 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1036612
2023-09-21 16:00:00+00:00,0.02,0.02,0.02,0.02,True,434867
2023-09-21 17:00:00+00:00,0.02,0.02,0.02,0.02,True,596031
2023-09-21 18:00:00+00:00,0.02,0.02,0.02,0.02,True,651724
