time,close,volume,change,log_change,ticker
2023-03-09 13:00:00+00:00,171.99,15841,0.0008143323825605744,0.0008143322925581749,SBERP
2023-03-09 14:00:00+00:00,171.94,20642,-0.00029075684619984086,-0.0002907568421031008,SBERP
2023-03-09 15:00:00+00:00,172.07,14192,0.0007557920907223484,0.0007557920187683281,SBERP
2023-03-09 16:00:00+00:00,172.11,8078,0.0002324365189161939,0.00023243651682319322,SBERP
2023-03-09 17:00:00+00:00,172.16,4998,0.00029046969561472664,0.00029046969153008966,SBERP
2023-03-09 18:00:00+00:00,171.89,9338,-0.0015695402777691264,-0.0015695396333541304,SBERP
2023-03-09 19:00:00+00:00,171.63,14823,-0.0015137409696184653,-0.0015137403915184674,SBERP
2023-03-09 20:00:00+00:00,171.47,8861,-0.0009326728930057595,-0.0009326727577870696,SBERP
2023-03-10 07:00:00+00:00,170.12,139018,-0.00790433611156241,-0.0079042538053271,SBERP
2023-03-10 08:00:00+00:00,170.94,36530,0.004808565883101465,0.004808547352439019,SBERP
2023-03-10 09:00:00+00:00,171.29,28566,0.0020454101982503776,0.0020454087720215516,SBERP
2023-03-10 10:00:00+00:00,171.2,29878,-0.0005255628264467248,-0.0005255628022518626,SBERP
2023-03-10 11:00:00+00:00,171.12,16407,-0.0004673989505095783,-0.00046739893349143313,SBERP
2023-03-10 12:00:00+00:00,171.53,34256,0.0023931159318082715,0.0023931136475834444,SBERP
2023-03-10 13:00:00+00:00,172.15,25284,0.003608019190833464,0.0036080113627991743,SBERP
2023-03-10 14:00:00+00:00,171.88,18200,-0.001569631522265896,-0.0015696308777384874,SBERP
2023-03-10 15:00:00+00:00,172.15,17009,0.001569631522265896,0.0015696308777383712,SBERP
2023-03-10 16:00:00+00:00,171.97,18908,-0.001046146979245908,-0.0010461467884246712,SBERP
2023-03-10 17:00:00+00:00,171.85,5618,-0.0006980397569529861,-0.0006980397002652589,SBERP
2023-03-10 18:00:00+00:00,171.72,6677,-0.0007567600117139362,-0.0007567599394830519,SBERP
2023-03-10 19:00:00+00:00,171.78,8157,0.0003493449888246348,0.0003493449817187467,SBERP
2023-03-10 20:00:00+00:00,171.9,9519,0.0006983241074819572,0.0006983240507250022,SBERP
2023-03-11 07:00:00+00:00,172.3,2203,0.0023242332376832682,0.002324231145080344,SBERP
2023-03-11 08:00:00+00:00,172.9,534,0.0034762561567094332,0.003476249155360909,SBERP
2023-03-11 09:00:00+00:00,173.04,1508,0.0008093890439316324,0.0008093889555584958,SBERP
2023-03-11 10:00:00+00:00,171.62,609,-0.008240144513922703,-0.00824005126582837,SBERP
2023-03-11 11:00:00+00:00,173.03,325,0.008182350789407876,0.008182259489582002,SBERP
2023-03-11 12:00:00+00:00,173.08,133,0.00028892549214692205,0.0002889254881272026,SBERP
2023-03-11 13:00:00+00:00,173.19,389,0.0006353424270114886,0.0006353423842678463,SBERP
2023-03-11 14:00:00+00:00,173.39,195,0.0011541350718527017,0.0011541348156294871,SBERP
2023-03-11 15:00:00+00:00,171.51,369,-0.010902034560094493,-0.010901818612591882,SBERP
2023-03-12 07:00:00+00:00,173.27,767,0.010209674942214452,0.010209497578765844,SBERP
2023-03-12 08:00:00+00:00,172.84,329,-0.0024847630158565844,-0.0024847604590229255,SBERP
2023-03-12 09:00:00+00:00,172.89,92,0.00028924305698523273,0.00028924305295214946,SBERP
2023-03-12 10:00:00+00:00,172.84,251,-0.00028924305698523273,-0.00028924305295216594,SBERP
2023-03-12 11:00:00+00:00,170.93,274,-0.011112423787572202,-0.011112195095555716,SBERP
2023-03-12 12:00:00+00:00,172.15,544,0.007112133773179364,0.007112073816356157,SBERP
2023-03-12 13:00:00+00:00,171.0,238,-0.0067026834682796,-0.006702633281872981,SBERP
2023-03-12 14:00:00+00:00,172.67,180,0.00971885491609753,0.009718701921679007,SBERP
2023-03-12 15:00:00+00:00,172.85,98,0.0010419081318057337,0.001041907943294782,SBERP
2023-03-13 07:00:00+00:00,172.55,82869,-0.00173711769726783,-0.0017371168236210606,SBERP
2023-03-13 08:00:00+00:00,172.1,21992,-0.002611349294371317,-0.002611346326518806,SBERP
2023-03-13 09:00:00+00:00,171.92,32267,-0.0010464510742264207,-0.0010464508832387029,SBERP
2023-03-13 10:00:00+00:00,171.79,16383,-0.0007564517680435211,-0.000756451695900781,SBERP
2023-03-13 11:00:00+00:00,170.52,57169,-0.007420276833693039,-0.007420208741344425,SBERP
2023-03-13 12:00:00+00:00,169.07,73457,-0.008539865345795365,-0.008539761548134607,SBERP
2023-03-13 13:00:00+00:00,169.4,83670,0.0019499531048002834,0.0019499518690791566,SBERP
2023-03-13 14:00:00+00:00,170.0,47881,0.0035356621987637695,0.003535654832307797,SBERP
2023-03-13 15:00:00+00:00,170.79,50920,0.004636311190557329,0.004636294580838478,SBERP
2023-03-13 16:00:00+00:00,170.9,24511,0.0006438585349307403,0.0006438584904451838,SBERP
2023-03-13 17:00:00+00:00,170.34,19854,-0.003282156301447303,-0.003282150408610369,SBERP
2023-03-13 18:00:00+00:00,170.61,6777,0.0015838109360361168,0.0015838102738832004,SBERP
2023-03-13 19:00:00+00:00,170.18,12088,-0.00252355224386208,-0.002523549565406804,SBERP
2023-03-13 20:00:00+00:00,170.27,8524,0.0005287120357736663,0.0005287120111413366,SBERP
2023-03-14 07:00:00+00:00,171.35,94886,0.006322878017472252,0.00632283588806523,SBERP
2023-03-14 08:00:00+00:00,171.92,40338,0.0033210101182368345,0.0033210040136372266,SBERP
2023-03-14 09:00:00+00:00,171.65,13355,-0.0015717330776735886,-0.001571732430553886,SBERP
2023-03-14 10:00:00+00:00,171.9,32758,0.0014553929988966887,0.0014553924851025205,SBERP
2023-03-14 11:00:00+00:00,172.82,48519,0.005337703370277819,0.005337678024449516,SBERP
2023-03-14 12:00:00+00:00,173.19,57886,0.0021386689580400863,0.002138667327698745,SBERP
2023-03-14 13:00:00+00:00,174.14,82885,0.0054703429421682406,0.005470315659517517,SBERP
2023-03-14 14:00:00+00:00,174.55,47409,0.0023516623181427418,0.002351660150575635,SBERP
2023-03-14 15:00:00+00:00,174.75,28177,0.0011451478131585618,0.0011451475628744428,SBERP
2023-03-14 16:00:00+00:00,174.08,21325,-0.0038414268939871367,-0.0038414174463417593,SBERP
2023-03-14 17:00:00+00:00,173.5,28395,-0.0033373704759281954,-0.0033373642806640022,SBERP
2023-03-14 18:00:00+00:00,173.31,22070,-0.0010957011448725702,-0.0010957009256300442,SBERP
2023-03-14 19:00:00+00:00,173.88,16842,0.0032835135594578573,0.003283507659307393,SBERP
2023-03-14 20:00:00+00:00,174.01,11331,0.0007473627764690236,0.0007473627068956529,SBERP
2023-03-15 07:00:00+00:00,174.37,105620,0.002066710973167721,0.0020667095019154414,SBERP
2023-03-15 08:00:00+00:00,174.65,22129,0.001604493611872487,0.001604492923438642,SBERP
2023-03-15 09:00:00+00:00,174.8,32049,0.0008584920740467857,0.0008584919685941888,SBERP
2023-03-15 10:00:00+00:00,173.62,37512,-0.006773512052018216,-0.006773460257773252,SBERP
2023-03-15 11:00:00+00:00,172.42,70993,-0.006935697786369249,-0.006935642181883031,SBERP
2023-03-15 12:00:00+00:00,172.98,41577,0.0032426257790573528,0.0032426200965868764,SBERP
2023-03-15 13:00:00+00:00,172.63,22591,-0.0020254064347001444,-0.0020254050499083315,SBERP
2023-03-15 14:00:00+00:00,172.75,26092,0.0006948868752448658,0.0006948868193217301,SBERP
2023-03-15 15:00:00+00:00,172.41,11007,-0.0019701027344454164,-0.001970101460019457,SBERP
2023-03-15 16:00:00+00:00,172.16,18989,-0.0014510847235851086,-0.0014510842143402492,SBERP
2023-03-15 17:00:00+00:00,172.24,13606,0.00046457609939971726,0.0004645760826879836,SBERP
2023-03-15 18:00:00+00:00,173.21,14553,0.005615907645136647,0.0056158781260812664,SBERP
2023-03-15 19:00:00+00:00,173.07,5930,-0.0008085943333942411,-0.0008085942452810866,SBERP
2023-03-15 20:00:00+00:00,173.04,6202,-0.0001733552929727056,-0.00017335529210445167,SBERP
2023-03-16 07:00:00+00:00,173.7,53568,0.003806900797443562,0.003806891602255811,SBERP
2023-03-16 08:00:00+00:00,172.9,49705,-0.004616296953357122,-0.004616280557814313,SBERP
2023-03-16 09:00:00+00:00,173.11,24293,0.0012138381974720145,0.0012138378993934139,SBERP
2023-03-16 10:00:00+00:00,173.01,20810,-0.0005778343253630806,-0.0005778342932073313,SBERP
2023-03-16 11:00:00+00:00,172.8,19947,-0.0012145402240717079,-0.001214539925475574,SBERP
2023-03-16 12:00:00+00:00,171.65,70315,-0.0066773860865672295,-0.006677336466254263,SBERP
2023-03-16 13:00:00+00:00,172.33,36535,0.00395373369051304,0.003953723389784662,SBERP
2023-03-16 14:00:00+00:00,173.42,39922,0.0063051964324894565,0.006305154655528579,SBERP
2023-03-16 15:00:00+00:00,173.56,28891,0.0008069630687165823,0.0008069629811357023,SBERP
2023-03-16 16:00:00+00:00,173.52,7120,-0.00023049441357190722,-0.00023049441153095797,SBERP
2023-03-16 17:00:00+00:00,173.57,7518,0.000288109718157095,0.0002881097141713284,SBERP
2023-03-16 18:00:00+00:00,173.53,5192,-0.00023048113241836682,-0.00023048113037776397,SBERP
2023-03-16 19:00:00+00:00,173.72,4436,0.0010943127826188788,0.0010943125642087746,SBERP
2023-03-16 20:00:00+00:00,174.0,14149,0.0016104922440920981,0.001610491547907899,SBERP
2023-03-17 07:00:00+00:00,177.61,404181,0.020536279281675607,0.020534836064706574,SBERP
2023-03-17 08:00:00+00:00,179.79,184213,0.012199670455511541,0.012199367858968024,SBERP
2023-03-17 09:00:00+00:00,180.0,100668,0.0011673480171311415,0.0011673477520067947,SBERP
2023-03-17 10:00:00+00:00,178.87,206207,-0.006297607511352105,-0.006297565885055874,SBERP
2023-03-17 11:00:00+00:00,191.28,1631329,0.06712935424083019,0.06707903814491488,SBERP
2023-03-17 12:00:00+00:00,190.54,475584,-0.0038761865778728717,-0.003876176871435999,SBERP
2023-03-17 13:00:00+00:00,191.19,200307,0.003405558298490983,0.0034055517156791476,SBERP
2023-03-17 14:00:00+00:00,190.2,144454,-0.005191571203633673,-0.0051915478830225495,SBERP
2023-03-17 15:00:00+00:00,190.99,77191,0.004144932412325745,0.004144920543773291,SBERP
2023-03-17 16:00:00+00:00,190.88,37357,-0.0005761123373263786,-0.0005761123054572552,SBERP
2023-03-17 17:00:00+00:00,190.81,31278,-0.000366789815579929,-0.0003667898073556206,SBERP
2023-03-17 18:00:00+00:00,191.17,38305,0.0018849171148323414,0.0018849159986766067,SBERP
2023-03-17 19:00:00+00:00,192.37,83729,0.006257557214328159,0.0062575163771632775,SBERP
2023-03-17 20:00:00+00:00,193.2,95791,0.004305334160758747,0.00430532086032745,SBERP
2023-03-18 07:00:00+00:00,197.68,28717,0.022925647657757616,0.022923639901937024,SBERP
2023-03-18 08:00:00+00:00,197.07,7572,-0.003090571027840407,-0.003090566107863446,SBERP
2023-03-18 09:00:00+00:00,198.22,8096,0.0058185622374547575,0.005818529406071058,SBERP
2023-03-18 10:00:00+00:00,197.74,4187,-0.00242449088482513,-0.002424488509575461,SBERP
2023-03-18 11:00:00+00:00,196.31,3395,-0.00725805777255895,-0.007257994049044954,SBERP
2023-03-18 12:00:00+00:00,197.42,3902,0.005638426445376344,0.005638396569799934,SBERP
2023-03-18 13:00:00+00:00,194.94,4656,-0.012641956794095511,-0.012641620080677944,SBERP
2023-03-18 14:00:00+00:00,197.59,3305,0.013502768117797534,0.013502357836662263,SBERP
2023-03-18 15:00:00+00:00,197.37,2587,-0.001114037210144407,-0.001114036979709867,SBERP
2023-03-19 07:00:00+00:00,197.82,5178,0.0022773885142858227,0.0022773865456783243,SBERP
2023-03-19 08:00:00+00:00,195.88,2822,-0.009855459014179602,-0.009855299477578102,SBERP
2023-03-19 09:00:00+00:00,197.77,3219,0.009602660072303707,0.009602512499816947,SBERP
2023-03-19 10:00:00+00:00,195.72,3943,-0.010419861457292606,-0.01041967291301082,SBERP
2023-03-19 11:00:00+00:00,196.87,4349,0.005858579524514743,0.005858546011072966,SBERP
2023-03-19 12:00:00+00:00,197.43,3141,0.002840482523791323,0.0028404787041416985,SBERP
2023-03-19 13:00:00+00:00,195.68,1682,-0.008903536828044128,-0.00890341919727526,SBERP
2023-03-19 14:00:00+00:00,197.17,1509,0.0075857015879352546,0.007585628839314064,SBERP
2023-03-19 15:00:00+00:00,195.79,1558,-0.0070237022570532204,-0.0070236445089946935,SBERP
2023-03-20 07:00:00+00:00,198.25,818580,0.012486528692533996,0.012486204245775661,SBERP
2023-03-20 08:00:00+00:00,199.1,173591,0.004278363607228717,0.004278350555193273,SBERP
2023-03-20 09:00:00+00:00,198.68,68879,-0.0021117224004900833,-0.0021117208310008147,SBERP
2023-03-20 10:00:00+00:00,199.29,70434,0.00306556490762655,0.003065560106109719,SBERP
2023-03-20 11:00:00+00:00,198.58,92665,-0.003569016316716668,-0.00356900873981134,SBERP
2023-03-20 12:00:00+00:00,198.85,46320,0.001358730466320845,0.0013587300482514146,SBERP
2023-03-20 13:00:00+00:00,199.07,61377,0.0011057502374727363,0.001105750012142331,SBERP
2023-03-20 14:00:00+00:00,198.86,42575,-0.0010554623098786185,-0.0010554621139144617,SBERP
2023-03-20 15:00:00+00:00,199.0,26512,0.0007037652306589087,0.0007037651725647945,SBERP
2023-03-20 16:00:00+00:00,199.12,42014,0.0006028333713566049,0.0006028333348441405,SBERP
2023-03-20 17:00:00+00:00,201.82,111475,0.013468960184299515,0.0134685529770461,SBERP
2023-03-20 18:00:00+00:00,204.85,189968,0.01490234448650549,0.01490179295649748,SBERP
2023-03-20 19:00:00+00:00,202.86,125858,-0.009762073089503914,-0.00976191804503031,SBERP
2023-03-20 20:00:00+00:00,203.85,41298,0.004868362548013639,0.004868343317412612,SBERP
2023-03-21 07:00:00+00:00,203.5,345610,-0.0017184252283589754,-0.0017184243826127146,SBERP
2023-03-21 08:00:00+00:00,203.75,76483,0.0012277475467659517,0.0012277472383223377,SBERP
2023-03-21 09:00:00+00:00,203.79,29250,0.0001962997516088137,0.00019629975034814474,SBERP
2023-03-21 10:00:00+00:00,204.45,84450,0.003233400573439972,0.0032333949393311143,SBERP
2023-03-21 11:00:00+00:00,205.68,67637,0.005998152113148808,0.0059981161469829245,SBERP
2023-03-21 12:00:00+00:00,207.53,217187,0.008954464236733925,0.00895434457593481,SBERP
2023-03-21 13:00:00+00:00,206.84,98893,-0.003330366161887351,-0.0033303600055482325,SBERP
2023-03-21 14:00:00+00:00,206.09,79530,-0.003632588933649919,-0.0036325809446035883,SBERP
2023-03-21 15:00:00+00:00,205.5,58072,-0.0028669365744940223,-0.0028669326471278695,SBERP
2023-03-21 16:00:00+00:00,204.14,83499,-0.006640049753556438,-0.006640000960937049,SBERP
2023-03-21 17:00:00+00:00,204.53,48837,0.0019086321735394172,0.0019086310147225713,SBERP
2023-03-21 18:00:00+00:00,204.03,16323,-0.002447624578309859,-0.0024476221344179165,SBERP
2023-03-21 19:00:00+00:00,203.66,30081,-0.0018151061088140291,-0.0018151051121376152,SBERP
2023-03-21 20:00:00+00:00,203.4,19046,-0.0012774534765028626,-0.0012774531290597625,SBERP
2023-03-22 07:00:00+00:00,202.15,222379,-0.006164526570439555,-0.006164487527679666,SBERP
2023-03-22 08:00:00+00:00,201.98,85085,-0.0008413135876172227,-0.0008413134883690784,SBERP
2023-03-22 09:00:00+00:00,203.3,51722,0.006514084104015704,0.006514038035890207,SBERP
2023-03-22 10:00:00+00:00,203.46,27780,0.0007867048124504437,0.0007867047313013177,SBERP
2023-03-22 11:00:00+00:00,203.27,44019,-0.0009342809306509448,-0.0009342807947317048,SBERP
2023-03-22 12:00:00+00:00,203.53,16695,0.0012782699420268457,0.0012782695939170276,SBERP
2023-03-22 13:00:00+00:00,203.06,13500,-0.0023119143512164383,-0.0023119122917111025,SBERP
2023-03-22 14:00:00+00:00,203.29,21007,0.0011320294016767501,0.0011320291598961192,SBERP
2023-03-22 15:00:00+00:00,203.32,9556,0.00014756154626452476,0.0001475615457289921,SBERP
2023-03-22 16:00:00+00:00,203.25,16675,-0.0003443441575867322,-0.00034434415078171644,SBERP
2023-03-22 17:00:00+00:00,204.41,16853,0.005691063104065788,0.005691032383965874,SBERP
2023-03-22 18:00:00+00:00,203.84,21477,-0.0027924120570770525,-0.002792408428087335,SBERP
2023-03-22 19:00:00+00:00,203.3,13316,-0.002652654860423074,-0.002652651749497503,SBERP
2023-03-22 20:00:00+00:00,203.23,10310,-0.00034437803889236036,-0.00034437803208531563,SBERP
2023-03-23 07:00:00+00:00,203.91,69892,0.003340383636500457,0.003340377424440795,SBERP
2023-03-23 08:00:00+00:00,203.32,26392,-0.0028976315028214124,-0.0028976274479548293,SBERP
2023-03-23 09:00:00+00:00,203.42,23501,0.0004917146385630925,0.0004917146187482941,SBERP
2023-03-23 10:00:00+00:00,203.74,11517,0.0015718646117524715,0.001571863964470214,SBERP
2023-03-23 11:00:00+00:00,203.81,25773,0.0003435161431237962,0.00034351613636787954,SBERP
2023-03-23 12:00:00+00:00,203.3,17845,-0.0025054692852753218,-0.0025054666639871765,SBERP
2023-03-23 13:00:00+00:00,203.49,8709,0.0009341431276560356,0.000934142991796922,SBERP
2023-03-23 14:00:00+00:00,203.4,8799,-0.0004423800260672671,-0.00044238001163835193,SBERP
2023-03-23 15:00:00+00:00,203.31,9042,-0.000442575812776443,-0.0004425757983282826,SBERP
2023-03-23 16:00:00+00:00,203.42,6441,0.0005408994076941425,0.0005408993813187345,SBERP
2023-03-23 17:00:00+00:00,203.27,5327,-0.0007376626934788602,-0.0007376626265795246,SBERP
2023-03-23 18:00:00+00:00,203.3,13865,0.00014757606396606412,0.00014757606343046798,SBERP
2023-03-23 19:00:00+00:00,203.15,7256,-0.000738098267583183,-0.000738098200565257,SBERP
2023-03-23 20:00:00+00:00,203.13,3322,-9.845426823115313e-05,-9.845426807214543e-05,SBERP
2023-03-24 07:00:00+00:00,203.38,29466,0.0012299825074587331,0.0012299821973276576,SBERP
2023-03-24 08:00:00+00:00,202.99,38852,-0.001919434796919431,-0.0019194336183148814,SBERP
2023-03-24 09:00:00+00:00,203.25,29601,0.0012800320327947894,0.0012800316832434393,SBERP
2023-03-24 10:00:00+00:00,203.33,10108,0.00039352650448755264,0.0003935264943304967,SBERP
2023-03-24 11:00:00+00:00,203.32,16061,-4.9182343568506494e-05,-4.918234354863536e-05,SBERP
2023-03-24 12:00:00+00:00,202.99,21943,-0.0016243765483708109,-0.0016243758340251993,SBERP
2023-03-24 13:00:00+00:00,203.15,10020,0.0007879057705806514,0.0007879056890593184,SBERP
2023-03-24 14:00:00+00:00,203.22,18635,0.00034451363081458694,0.0003445136239995474,SBERP
2023-03-24 15:00:00+00:00,203.15,14504,-0.00034451363081458694,-0.0003445136239995028,SBERP
2023-03-24 16:00:00+00:00,203.33,8894,0.0008856526042960244,0.0008856524885147061,SBERP
2023-03-24 17:00:00+00:00,203.19,5174,-0.0006887730817883761,-0.000688773027328423,SBERP
2023-03-24 18:00:00+00:00,203.28,3641,0.00044283713146042514,0.00044283711698678204,SBERP
2023-03-24 19:00:00+00:00,203.31,6281,0.0001475688047582345,0.0001475688042225393,SBERP
2023-03-24 20:00:00+00:00,203.68,8177,0.0018182279947930322,0.001818226992965186,SBERP
2023-03-25 07:00:00+00:00,205.3,1652,0.007922272083579356,0.007922189215791452,SBERP
2023-03-25 08:00:00+00:00,203.84,1104,-0.007137012229298818,-0.007136951641089352,SBERP
2023-03-25 09:00:00+00:00,204.58,790,0.003623732575819125,0.0036237246450629155,SBERP
2023-03-25 10:00:00+00:00,204.78,868,0.000977135273302933,0.0009771351178093292,SBERP
2023-03-25 11:00:00+00:00,204.12,550,-0.003228181557771019,-0.0032281759508999853,SBERP
2023-03-25 12:00:00+00:00,204.72,781,0.0029351398701404933,0.002935135655762573,SBERP
2023-03-25 13:00:00+00:00,205.23,873,0.0024881121566692893,0.0024881095894829846,SBERP
2023-03-25 14:00:00+00:00,204.43,783,-0.00390569277388838,-0.0039056828440998136,SBERP
2023-03-25 15:00:00+00:00,204.8,505,0.0018082755539029474,0.0018082745684361624,SBERP
2023-03-26 07:00:00+00:00,204.78,1438,-9.766101883733875e-05,-9.766101868206784e-05,SBERP
2023-03-26 08:00:00+00:00,205.83,667,0.005114375519957207,0.00511435322423851,SBERP
2023-03-26 09:00:00+00:00,206.22,917,0.0018929758494213619,0.0018929747188881918,SBERP
2023-03-26 10:00:00+00:00,205.86,550,-0.0017472348803846387,-0.0017472339913840846,SBERP
2023-03-26 11:00:00+00:00,206.32,1257,0.0022320373280032453,0.0022320354746757877,SBERP
2023-03-26 12:00:00+00:00,205.78,695,-0.002620727625368569,-0.002620724625425139,SBERP
2023-03-26 13:00:00+00:00,203.77,726,-0.009815887757485799,-0.009815730134818988,SBERP
2023-03-26 14:00:00+00:00,204.5,388,0.00357607629196967,0.0035760686700112353,SBERP
2023-03-26 15:00:00+00:00,204.34,332,-0.0007827023994957181,-0.0007827023195788301,SBERP
2023-03-27 07:00:00+00:00,205.29,130805,0.004638357100955485,0.004638340469238311,SBERP
2023-03-27 08:00:00+00:00,205.85,39104,0.0027241379526581544,0.0027241345833976627,SBERP
2023-03-27 09:00:00+00:00,206.75,68425,0.004362599526133889,0.00436258568788707,SBERP
2023-03-27 10:00:00+00:00,208.79,114243,0.009818785999806644,0.00981862823748342,SBERP
2023-03-27 11:00:00+00:00,209.11,71369,0.0015314677560726998,0.001531467157424186,SBERP
2023-03-27 12:00:00+00:00,209.29,70091,0.0008604208093429773,0.0008604207031779631,SBERP
2023-03-27 13:00:00+00:00,209.37,47454,0.0003821717045866175,0.00038217169528369693,SBERP
2023-03-27 14:00:00+00:00,209.64,26971,0.0012887525935397935,0.0012887522367955484,SBERP
2023-03-27 15:00:00+00:00,209.79,47486,0.0007152565109062232,0.0007152564499196237,SBERP
2023-03-27 16:00:00+00:00,210.78,73361,0.004707922513217177,0.004707905121905461,SBERP
2023-03-27 17:00:00+00:00,211.8,83385,0.004827516412128533,0.004827497661515413,SBERP
2023-03-27 18:00:00+00:00,212.97,88420,0.005508905415796843,0.005508877552098048,SBERP
2023-03-27 19:00:00+00:00,212.54,57026,-0.002021106150845297,-0.002021104774855204,SBERP
2023-03-27 20:00:00+00:00,211.94,43645,-0.002826993963352005,-0.002826990197859167,SBERP
2023-03-28 07:00:00+00:00,213.2,254013,0.005927511255353653,0.005927476544999584,SBERP
2023-03-28 08:00:00+00:00,211.31,95790,-0.00890456038419491,-0.008904442712853572,SBERP
2023-03-28 09:00:00+00:00,212.5,104085,0.005615768302493955,0.0056157387856357035,SBERP
2023-03-28 10:00:00+00:00,212.27,45676,-0.0010829393197896759,-0.0010829391081189073,SBERP
2023-03-28 11:00:00+00:00,212.09,21949,-0.0008483364708519443,-0.0008483363690975425,SBERP
2023-03-28 12:00:00+00:00,212.99,75031,0.0042345160180918846,0.004234503363254102,SBERP
2023-03-28 13:00:00+00:00,213.04,39723,0.00023472525732310995,0.00023472525516771088,SBERP
2023-03-28 14:00:00+00:00,212.63,34688,-0.0019263766785052846,-0.0019263754870666508,SBERP
2023-03-28 15:00:00+00:00,213.01,28435,0.0017855478943566204,0.001785546945582985,SBERP
2023-03-28 16:00:00+00:00,213.31,19572,0.0014073942041509723,0.0014073937395333005,SBERP
2023-03-28 17:00:00+00:00,213.17,27342,-0.0006565373057890469,-0.0006565372586233244,SBERP
2023-03-28 18:00:00+00:00,212.98,19375,-0.0008917049760367665,-0.0008917048578654162,SBERP
2023-03-28 19:00:00+00:00,213.21,23306,0.0010793311292379018,0.0010793309196758319,SBERP
2023-03-28 20:00:00+00:00,213.9,28979,0.003231026203152719,0.00323102058144654,SBERP
2023-03-29 07:00:00+00:00,213.75,108303,-0.0007015083290273635,-0.0007015082714903594,SBERP
2023-03-29 08:00:00+00:00,214.19,41232,0.002056365215449245,0.0020563637661812715,SBERP
2023-03-29 09:00:00+00:00,213.84,53989,-0.0016354004813757313,-0.0016353997523874167,SBERP
2023-03-29 10:00:00+00:00,216.35,130240,0.01166965968823808,0.011669394840230222,SBERP
2023-03-29 11:00:00+00:00,217.19,171411,0.0038750895115334085,0.0038750798133357516,SBERP
2023-03-29 12:00:00+00:00,218.71,121720,0.0069741614249495334,0.006974104890231533,SBERP
2023-03-29 13:00:00+00:00,217.93,104100,-0.0035727486674422917,-0.0035727410667412375,SBERP
2023-03-29 14:00:00+00:00,217.1,77174,-0.0038158426836080593,-0.003815833423473698,SBERP
2023-03-29 15:00:00+00:00,217.8,37878,0.0032191391745012565,0.003219133614613988,SBERP
2023-03-29 16:00:00+00:00,217.56,28598,-0.0011025361674712741,-0.0011025359441001773,SBERP
2023-03-29 17:00:00+00:00,218.25,19043,0.0031665254566579943,0.0031665201649516543,SBERP
2023-03-29 18:00:00+00:00,218.37,37500,0.0005496771062450254,0.0005496770785646931,SBERP
2023-03-29 19:00:00+00:00,218.3,18251,-0.0003206082478705291,-0.00032060824237799485,SBERP
2023-03-29 20:00:00+00:00,217.67,60032,-0.0028901131525381893,-0.0028901091291526006,SBERP
2023-03-30 07:00:00+00:00,217.7,140991,0.0001378138141922778,0.0001378138137559291,SBERP
2023-03-30 08:00:00+00:00,217.46,58850,-0.001103042894577517,-0.0011030426708982272,SBERP
2023-03-30 09:00:00+00:00,217.28,45310,-0.0008280812939105665,-0.0008280811992721215,SBERP
2023-03-30 10:00:00+00:00,216.94,20183,-0.0015660273983576513,-0.0015660267582598246,SBERP
2023-03-30 11:00:00+00:00,216.76,37018,-0.0008300670094789362,-0.0008300669141581013,SBERP
2023-03-30 12:00:00+00:00,216.79,15762,0.0001383923429530363,0.00013839234251124106,SBERP
2023-03-30 13:00:00+00:00,216.55,21345,-0.001107675606298394,-0.001107675379788927,SBERP
2023-03-30 14:00:00+00:00,216.7,23866,0.0006924409370121962,0.0006924408816776347,SBERP
2023-03-30 15:00:00+00:00,216.69,10768,-4.614781146456982e-05,-4.6147811448245494e-05,SBERP
2023-03-30 16:00:00+00:00,216.79,6282,0.00046138232592892543,0.00046138230955951044,SBERP
2023-03-30 17:00:00+00:00,217.11,9033,0.00147499504055661,0.0014749945057214828,SBERP
2023-03-30 18:00:00+00:00,217.01,8718,-0.0004607021344613649,-0.0004607021181642541,SBERP
2023-03-30 19:00:00+00:00,216.84,13753,-0.0007836811160613917,-0.0007836810358443438,SBERP
2023-03-30 20:00:00+00:00,216.8,4222,-0.00018448482769273385,-0.00018448482664627287,SBERP
2023-03-31 07:00:00+00:00,214.05,161936,-0.012765983695225878,-0.012765636974536039,SBERP
2023-03-31 08:00:00+00:00,214.62,76391,0.0026593930427187785,0.0026593899080261823,SBERP
2023-03-31 09:00:00+00:00,212.72,102607,-0.008892392753852844,-0.00889227556421699,SBERP
2023-03-31 10:00:00+00:00,212.51,162792,-0.0009877010145876038,-0.0009877008539952233,SBERP
2023-03-31 11:00:00+00:00,212.63,85206,0.0005645199678246583,0.0005645199378407558,SBERP
2023-03-31 12:00:00+00:00,213.07,33967,0.0020671856709312724,0.0020671841986649032,SBERP
2023-03-31 13:00:00+00:00,213.02,23024,-0.00023469220440981166,-0.0002346922022552852,SBERP
2023-03-31 14:00:00+00:00,214.93,90129,0.008926454245585344,0.008926335704164678,SBERP
2023-03-31 15:00:00+00:00,215.1,28541,0.0007906426368737249,0.0007906425544998878,SBERP
2023-03-31 16:00:00+00:00,215.63,36412,0.002460942132891047,0.0024609396488900954,SBERP
2023-03-31 17:00:00+00:00,215.1,19135,-0.002460942132891047,-0.002460939648890066,SBERP
2023-03-31 18:00:00+00:00,215.5,14955,0.001857874338919711,0.0018578732701181914,SBERP
2023-03-31 19:00:00+00:00,215.76,8701,0.0012057695798459154,0.001205769287672069,SBERP
